waveform	Ch0		Gen	
t0	9/27/2018  09:48:44.075428		9/27/2018  09:48:44.075428	
delta t	2.000000E-7		2.000000E-7	

time[0]	Ch0	time[1]	Gen
9/27/2018  09:48:44.075612	2.607287E+0	9/27/2018  09:48:44.075612	2.400203E+0
9/27/2018  09:48:44.075612	2.649543E+0	9/27/2018  09:48:44.075612	2.483811E+0
9/27/2018  09:48:44.075612	2.691798E+0	9/27/2018  09:48:44.075612	2.525614E+0
9/27/2018  09:48:44.075612	2.734053E+0	9/27/2018  09:48:44.075612	2.567418E+0
9/27/2018  09:48:44.075613	2.776308E+0	9/27/2018  09:48:44.075613	2.567418E+0
9/27/2018  09:48:44.075613	2.818563E+0	9/27/2018  09:48:44.075613	2.609222E+0
9/27/2018  09:48:44.075613	2.818563E+0	9/27/2018  09:48:44.075613	2.651025E+0
9/27/2018  09:48:44.075613	2.860818E+0	9/27/2018  09:48:44.075613	2.692829E+0
9/27/2018  09:48:44.075613	2.945329E+0	9/27/2018  09:48:44.075613	2.734633E+0
9/27/2018  09:48:44.075614	2.987584E+0	9/27/2018  09:48:44.075614	2.776436E+0
9/27/2018  09:48:44.075614	2.987584E+0	9/27/2018  09:48:44.075614	2.776436E+0
9/27/2018  09:48:44.075614	3.072094E+0	9/27/2018  09:48:44.075614	2.776436E+0
9/27/2018  09:48:44.075614	3.114349E+0	9/27/2018  09:48:44.075614	2.860044E+0
9/27/2018  09:48:44.075614	3.114349E+0	9/27/2018  09:48:44.075614	2.901847E+0
9/27/2018  09:48:44.075615	3.156604E+0	9/27/2018  09:48:44.075615	2.901847E+0
9/27/2018  09:48:44.075615	3.241115E+0	9/27/2018  09:48:44.075615	2.901847E+0
9/27/2018  09:48:44.075615	3.283370E+0	9/27/2018  09:48:44.075615	2.943651E+0
9/27/2018  09:48:44.075615	3.283370E+0	9/27/2018  09:48:44.075615	2.901847E+0
9/27/2018  09:48:44.075615	3.325625E+0	9/27/2018  09:48:44.075615	2.901847E+0
9/27/2018  09:48:44.075616	3.367880E+0	9/27/2018  09:48:44.075616	2.901847E+0
9/27/2018  09:48:44.075616	3.410135E+0	9/27/2018  09:48:44.075616	2.943651E+0
9/27/2018  09:48:44.075616	3.452390E+0	9/27/2018  09:48:44.075616	2.943651E+0
9/27/2018  09:48:44.075616	3.494646E+0	9/27/2018  09:48:44.075616	2.943651E+0
9/27/2018  09:48:44.075616	3.536901E+0	9/27/2018  09:48:44.075616	2.943651E+0
9/27/2018  09:48:44.075617	3.579156E+0	9/27/2018  09:48:44.075617	2.943651E+0
9/27/2018  09:48:44.075617	3.621411E+0	9/27/2018  09:48:44.075617	2.943651E+0
9/27/2018  09:48:44.075617	3.621411E+0	9/27/2018  09:48:44.075617	2.901847E+0
9/27/2018  09:48:44.075617	3.663666E+0	9/27/2018  09:48:44.075617	2.943651E+0
9/27/2018  09:48:44.075617	3.748177E+0	9/27/2018  09:48:44.075617	2.943651E+0
9/27/2018  09:48:44.075618	3.748177E+0	9/27/2018  09:48:44.075618	2.943651E+0
9/27/2018  09:48:44.075618	3.790432E+0	9/27/2018  09:48:44.075618	2.943651E+0
9/27/2018  09:48:44.075618	3.832687E+0	9/27/2018  09:48:44.075618	2.943651E+0
9/27/2018  09:48:44.075618	3.874942E+0	9/27/2018  09:48:44.075618	2.943651E+0
9/27/2018  09:48:44.075618	3.874942E+0	9/27/2018  09:48:44.075618	2.943651E+0
9/27/2018  09:48:44.075619	3.959452E+0	9/27/2018  09:48:44.075619	2.943651E+0
9/27/2018  09:48:44.075619	4.001707E+0	9/27/2018  09:48:44.075619	2.943651E+0
9/27/2018  09:48:44.075619	4.043963E+0	9/27/2018  09:48:44.075619	2.943651E+0
9/27/2018  09:48:44.075619	4.086218E+0	9/27/2018  09:48:44.075619	2.943651E+0
9/27/2018  09:48:44.075619	4.128473E+0	9/27/2018  09:48:44.075619	2.943651E+0
9/27/2018  09:48:44.075620	4.170728E+0	9/27/2018  09:48:44.075620	2.943651E+0
9/27/2018  09:48:44.075620	4.212983E+0	9/27/2018  09:48:44.075620	2.943651E+0
9/27/2018  09:48:44.075620	4.255238E+0	9/27/2018  09:48:44.075620	2.943651E+0
9/27/2018  09:48:44.075620	4.297493E+0	9/27/2018  09:48:44.075620	2.943651E+0
9/27/2018  09:48:44.075620	4.297493E+0	9/27/2018  09:48:44.075620	2.943651E+0
9/27/2018  09:48:44.075621	4.382004E+0	9/27/2018  09:48:44.075621	2.943651E+0
9/27/2018  09:48:44.075621	4.424259E+0	9/27/2018  09:48:44.075621	2.943651E+0
9/27/2018  09:48:44.075621	4.466514E+0	9/27/2018  09:48:44.075621	2.943651E+0
9/27/2018  09:48:44.075621	4.466514E+0	9/27/2018  09:48:44.075621	2.943651E+0
9/27/2018  09:48:44.075621	4.508769E+0	9/27/2018  09:48:44.075621	2.943651E+0
9/27/2018  09:48:44.075622	4.551024E+0	9/27/2018  09:48:44.075622	2.943651E+0
9/27/2018  09:48:44.075622	4.635535E+0	9/27/2018  09:48:44.075622	2.943651E+0
9/27/2018  09:48:44.075622	4.635535E+0	9/27/2018  09:48:44.075622	2.943651E+0
9/27/2018  09:48:44.075622	4.677790E+0	9/27/2018  09:48:44.075622	2.985455E+0
9/27/2018  09:48:44.075622	4.720045E+0	9/27/2018  09:48:44.075622	2.943651E+0
9/27/2018  09:48:44.075623	4.762300E+0	9/27/2018  09:48:44.075623	2.943651E+0
9/27/2018  09:48:44.075623	4.804555E+0	9/27/2018  09:48:44.075623	2.943651E+0
9/27/2018  09:48:44.075623	4.846810E+0	9/27/2018  09:48:44.075623	2.985455E+0
9/27/2018  09:48:44.075623	4.889066E+0	9/27/2018  09:48:44.075623	2.943651E+0
9/27/2018  09:48:44.075623	4.931321E+0	9/27/2018  09:48:44.075623	2.943651E+0
9/27/2018  09:48:44.075624	4.973576E+0	9/27/2018  09:48:44.075624	2.985455E+0
9/27/2018  09:48:44.075624	4.973576E+0	9/27/2018  09:48:44.075624	2.985455E+0
9/27/2018  09:48:44.075624	4.889066E+0	9/27/2018  09:48:44.075624	2.943651E+0
9/27/2018  09:48:44.075624	4.889066E+0	9/27/2018  09:48:44.075624	2.943651E+0
9/27/2018  09:48:44.075624	4.846810E+0	9/27/2018  09:48:44.075624	2.943651E+0
9/27/2018  09:48:44.075625	4.804555E+0	9/27/2018  09:48:44.075625	2.943651E+0
9/27/2018  09:48:44.075625	4.762300E+0	9/27/2018  09:48:44.075625	2.943651E+0
9/27/2018  09:48:44.075625	4.720045E+0	9/27/2018  09:48:44.075625	2.943651E+0
9/27/2018  09:48:44.075625	4.720045E+0	9/27/2018  09:48:44.075625	2.943651E+0
9/27/2018  09:48:44.075625	4.635535E+0	9/27/2018  09:48:44.075625	2.943651E+0
9/27/2018  09:48:44.075626	4.635535E+0	9/27/2018  09:48:44.075626	2.943651E+0
9/27/2018  09:48:44.075626	4.551024E+0	9/27/2018  09:48:44.075626	2.943651E+0
9/27/2018  09:48:44.075626	4.551024E+0	9/27/2018  09:48:44.075626	2.943651E+0
9/27/2018  09:48:44.075626	4.466514E+0	9/27/2018  09:48:44.075626	2.943651E+0
9/27/2018  09:48:44.075626	4.466514E+0	9/27/2018  09:48:44.075626	2.943651E+0
9/27/2018  09:48:44.075627	4.424259E+0	9/27/2018  09:48:44.075627	2.943651E+0
9/27/2018  09:48:44.075627	4.382004E+0	9/27/2018  09:48:44.075627	2.943651E+0
9/27/2018  09:48:44.075627	4.339749E+0	9/27/2018  09:48:44.075627	2.943651E+0
9/27/2018  09:48:44.075627	4.297493E+0	9/27/2018  09:48:44.075627	2.943651E+0
9/27/2018  09:48:44.075627	4.297493E+0	9/27/2018  09:48:44.075627	2.943651E+0
9/27/2018  09:48:44.075628	4.212983E+0	9/27/2018  09:48:44.075628	2.943651E+0
9/27/2018  09:48:44.075628	4.170728E+0	9/27/2018  09:48:44.075628	2.943651E+0
9/27/2018  09:48:44.075628	4.128473E+0	9/27/2018  09:48:44.075628	2.943651E+0
9/27/2018  09:48:44.075628	4.086218E+0	9/27/2018  09:48:44.075628	2.943651E+0
9/27/2018  09:48:44.075628	4.043963E+0	9/27/2018  09:48:44.075628	2.943651E+0
9/27/2018  09:48:44.075629	4.001707E+0	9/27/2018  09:48:44.075629	2.943651E+0
9/27/2018  09:48:44.075629	3.959452E+0	9/27/2018  09:48:44.075629	2.943651E+0
9/27/2018  09:48:44.075629	3.959452E+0	9/27/2018  09:48:44.075629	2.943651E+0
9/27/2018  09:48:44.075629	3.874942E+0	9/27/2018  09:48:44.075629	2.943651E+0
9/27/2018  09:48:44.075629	3.874942E+0	9/27/2018  09:48:44.075629	2.943651E+0
9/27/2018  09:48:44.075630	3.832687E+0	9/27/2018  09:48:44.075630	2.943651E+0
9/27/2018  09:48:44.075630	3.790432E+0	9/27/2018  09:48:44.075630	2.943651E+0
9/27/2018  09:48:44.075630	3.748177E+0	9/27/2018  09:48:44.075630	2.943651E+0
9/27/2018  09:48:44.075630	3.705921E+0	9/27/2018  09:48:44.075630	2.943651E+0
9/27/2018  09:48:44.075630	3.663666E+0	9/27/2018  09:48:44.075630	2.943651E+0
9/27/2018  09:48:44.075631	3.621411E+0	9/27/2018  09:48:44.075631	2.943651E+0
9/27/2018  09:48:44.075631	3.579156E+0	9/27/2018  09:48:44.075631	2.943651E+0
9/27/2018  09:48:44.075631	3.536901E+0	9/27/2018  09:48:44.075631	2.943651E+0
9/27/2018  09:48:44.075631	3.494646E+0	9/27/2018  09:48:44.075631	2.943651E+0
9/27/2018  09:48:44.075631	3.452390E+0	9/27/2018  09:48:44.075631	2.943651E+0
9/27/2018  09:48:44.075632	3.410135E+0	9/27/2018  09:48:44.075632	2.943651E+0
9/27/2018  09:48:44.075632	3.367880E+0	9/27/2018  09:48:44.075632	2.943651E+0
9/27/2018  09:48:44.075632	3.367880E+0	9/27/2018  09:48:44.075632	2.901847E+0
9/27/2018  09:48:44.075632	3.283370E+0	9/27/2018  09:48:44.075632	2.943651E+0
9/27/2018  09:48:44.075632	3.283370E+0	9/27/2018  09:48:44.075632	2.901847E+0
9/27/2018  09:48:44.075633	3.241115E+0	9/27/2018  09:48:44.075633	2.901847E+0
9/27/2018  09:48:44.075633	3.198860E+0	9/27/2018  09:48:44.075633	2.943651E+0
9/27/2018  09:48:44.075633	3.114349E+0	9/27/2018  09:48:44.075633	2.901847E+0
9/27/2018  09:48:44.075633	3.114349E+0	9/27/2018  09:48:44.075633	2.901847E+0
9/27/2018  09:48:44.075633	3.072094E+0	9/27/2018  09:48:44.075633	2.901847E+0
9/27/2018  09:48:44.075634	3.029839E+0	9/27/2018  09:48:44.075634	2.943651E+0
9/27/2018  09:48:44.075634	2.987584E+0	9/27/2018  09:48:44.075634	2.901847E+0
9/27/2018  09:48:44.075634	2.945329E+0	9/27/2018  09:48:44.075634	2.901847E+0
9/27/2018  09:48:44.075634	2.903074E+0	9/27/2018  09:48:44.075634	2.901847E+0
9/27/2018  09:48:44.075634	2.860818E+0	9/27/2018  09:48:44.075634	2.901847E+0
9/27/2018  09:48:44.075635	2.818563E+0	9/27/2018  09:48:44.075635	2.901847E+0
9/27/2018  09:48:44.075635	2.776308E+0	9/27/2018  09:48:44.075635	2.901847E+0
9/27/2018  09:48:44.075635	2.734053E+0	9/27/2018  09:48:44.075635	2.901847E+0
9/27/2018  09:48:44.075635	2.691798E+0	9/27/2018  09:48:44.075635	2.901847E+0
9/27/2018  09:48:44.075635	2.691798E+0	9/27/2018  09:48:44.075635	2.860044E+0
9/27/2018  09:48:44.075636	2.607287E+0	9/27/2018  09:48:44.075636	2.860044E+0
9/27/2018  09:48:44.075636	2.607287E+0	9/27/2018  09:48:44.075636	2.860044E+0
9/27/2018  09:48:44.075636	2.565032E+0	9/27/2018  09:48:44.075636	2.860044E+0
9/27/2018  09:48:44.075636	2.522777E+0	9/27/2018  09:48:44.075636	2.860044E+0
9/27/2018  09:48:44.075636	2.438267E+0	9/27/2018  09:48:44.075636	2.818240E+0
9/27/2018  09:48:44.075637	2.438267E+0	9/27/2018  09:48:44.075637	2.818240E+0
9/27/2018  09:48:44.075637	2.396012E+0	9/27/2018  09:48:44.075637	2.818240E+0
9/27/2018  09:48:44.075637	2.353757E+0	9/27/2018  09:48:44.075637	2.776436E+0
9/27/2018  09:48:44.075637	2.311501E+0	9/27/2018  09:48:44.075637	2.776436E+0
9/27/2018  09:48:44.075637	2.269246E+0	9/27/2018  09:48:44.075637	2.776436E+0
9/27/2018  09:48:44.075638	2.226991E+0	9/27/2018  09:48:44.075638	2.734633E+0
9/27/2018  09:48:44.075638	2.184736E+0	9/27/2018  09:48:44.075638	2.734633E+0
9/27/2018  09:48:44.075638	2.142481E+0	9/27/2018  09:48:44.075638	2.734633E+0
9/27/2018  09:48:44.075638	2.100226E+0	9/27/2018  09:48:44.075638	2.692829E+0
9/27/2018  09:48:44.075638	2.100226E+0	9/27/2018  09:48:44.075638	2.651025E+0
9/27/2018  09:48:44.075639	2.057971E+0	9/27/2018  09:48:44.075639	2.651025E+0
9/27/2018  09:48:44.075639	1.973460E+0	9/27/2018  09:48:44.075639	2.609222E+0
9/27/2018  09:48:44.075639	1.931205E+0	9/27/2018  09:48:44.075639	2.567418E+0
9/27/2018  09:48:44.075639	1.931205E+0	9/27/2018  09:48:44.075639	2.525614E+0
9/27/2018  09:48:44.075639	1.888950E+0	9/27/2018  09:48:44.075639	2.483811E+0
9/27/2018  09:48:44.075640	1.846695E+0	9/27/2018  09:48:44.075640	2.483811E+0
9/27/2018  09:48:44.075640	1.804440E+0	9/27/2018  09:48:44.075640	2.442007E+0
9/27/2018  09:48:44.075640	1.762185E+0	9/27/2018  09:48:44.075640	2.400203E+0
9/27/2018  09:48:44.075640	1.719929E+0	9/27/2018  09:48:44.075640	2.400203E+0
9/27/2018  09:48:44.075640	1.677674E+0	9/27/2018  09:48:44.075640	2.316596E+0
9/27/2018  09:48:44.075641	1.635419E+0	9/27/2018  09:48:44.075641	2.274792E+0
9/27/2018  09:48:44.075641	1.593164E+0	9/27/2018  09:48:44.075641	2.274792E+0
9/27/2018  09:48:44.075641	1.550909E+0	9/27/2018  09:48:44.075641	2.232989E+0
9/27/2018  09:48:44.075641	1.508654E+0	9/27/2018  09:48:44.075641	2.191185E+0
9/27/2018  09:48:44.075641	1.466398E+0	9/27/2018  09:48:44.075641	2.149381E+0
9/27/2018  09:48:44.075642	1.424143E+0	9/27/2018  09:48:44.075642	2.107578E+0
9/27/2018  09:48:44.075642	1.424143E+0	9/27/2018  09:48:44.075642	2.065774E+0
9/27/2018  09:48:44.075642	1.339633E+0	9/27/2018  09:48:44.075642	2.023970E+0
9/27/2018  09:48:44.075642	1.297378E+0	9/27/2018  09:48:44.075642	1.982167E+0
9/27/2018  09:48:44.075642	1.255123E+0	9/27/2018  09:48:44.075642	1.940363E+0
9/27/2018  09:48:44.075643	1.255123E+0	9/27/2018  09:48:44.075643	1.898559E+0
9/27/2018  09:48:44.075643	1.212868E+0	9/27/2018  09:48:44.075643	1.898559E+0
9/27/2018  09:48:44.075643	1.170612E+0	9/27/2018  09:48:44.075643	1.814952E+0
9/27/2018  09:48:44.075643	1.128357E+0	9/27/2018  09:48:44.075643	1.773148E+0
9/27/2018  09:48:44.075643	1.086102E+0	9/27/2018  09:48:44.075643	1.773148E+0
9/27/2018  09:48:44.075644	1.043847E+0	9/27/2018  09:48:44.075644	1.731344E+0
9/27/2018  09:48:44.075644	1.001592E+0	9/27/2018  09:48:44.075644	1.647737E+0
9/27/2018  09:48:44.075644	9.593367E-1	9/27/2018  09:48:44.075644	1.605933E+0
9/27/2018  09:48:44.075644	9.170816E-1	9/27/2018  09:48:44.075644	1.605933E+0
9/27/2018  09:48:44.075644	8.748264E-1	9/27/2018  09:48:44.075644	1.564130E+0
9/27/2018  09:48:44.075645	8.325713E-1	9/27/2018  09:48:44.075645	1.480522E+0
9/27/2018  09:48:44.075645	7.903161E-1	9/27/2018  09:48:44.075645	1.438719E+0
9/27/2018  09:48:44.075645	7.480610E-1	9/27/2018  09:48:44.075645	1.396915E+0
9/27/2018  09:48:44.075645	7.480610E-1	9/27/2018  09:48:44.075645	1.396915E+0
9/27/2018  09:48:44.075645	6.635507E-1	9/27/2018  09:48:44.075645	1.355111E+0
9/27/2018  09:48:44.075646	6.635507E-1	9/27/2018  09:48:44.075646	1.313308E+0
9/27/2018  09:48:44.075646	6.212955E-1	9/27/2018  09:48:44.075646	1.271504E+0
9/27/2018  09:48:44.075646	5.790404E-1	9/27/2018  09:48:44.075646	1.229700E+0
9/27/2018  09:48:44.075646	4.945301E-1	9/27/2018  09:48:44.075646	1.187897E+0
9/27/2018  09:48:44.075646	4.522749E-1	9/27/2018  09:48:44.075646	1.146093E+0
9/27/2018  09:48:44.075647	4.522749E-1	9/27/2018  09:48:44.075647	1.104289E+0
9/27/2018  09:48:44.075647	4.100198E-1	9/27/2018  09:48:44.075647	1.062486E+0
9/27/2018  09:48:44.075647	3.677646E-1	9/27/2018  09:48:44.075647	1.062486E+0
9/27/2018  09:48:44.075647	3.255095E-1	9/27/2018  09:48:44.075647	9.788784E-1
9/27/2018  09:48:44.075647	2.832543E-1	9/27/2018  09:48:44.075647	9.370747E-1
9/27/2018  09:48:44.075648	2.409992E-1	9/27/2018  09:48:44.075648	9.370747E-1
9/27/2018  09:48:44.075648	1.987440E-1	9/27/2018  09:48:44.075648	8.534674E-1
9/27/2018  09:48:44.075648	1.564889E-1	9/27/2018  09:48:44.075648	8.116637E-1
9/27/2018  09:48:44.075648	1.142337E-1	9/27/2018  09:48:44.075648	7.698600E-1
9/27/2018  09:48:44.075648	7.197860E-2	9/27/2018  09:48:44.075648	7.280563E-1
9/27/2018  09:48:44.075649	2.972345E-2	9/27/2018  09:48:44.075649	7.280563E-1
9/27/2018  09:48:44.075649	-1.253170E-2	9/27/2018  09:48:44.075649	6.444490E-1
9/27/2018  09:48:44.075649	-5.478684E-2	9/27/2018  09:48:44.075649	6.444490E-1
9/27/2018  09:48:44.075649	-9.704199E-2	9/27/2018  09:48:44.075649	5.608417E-1
9/27/2018  09:48:44.075649	-9.704199E-2	9/27/2018  09:48:44.075649	5.608417E-1
9/27/2018  09:48:44.075650	-1.815523E-1	9/27/2018  09:48:44.075650	4.772343E-1
9/27/2018  09:48:44.075650	-1.815523E-1	9/27/2018  09:48:44.075650	4.354306E-1
9/27/2018  09:48:44.075650	-2.238074E-1	9/27/2018  09:48:44.075650	4.354306E-1
9/27/2018  09:48:44.075650	-2.660626E-1	9/27/2018  09:48:44.075650	3.936270E-1
9/27/2018  09:48:44.075650	-3.083177E-1	9/27/2018  09:48:44.075650	3.518233E-1
9/27/2018  09:48:44.075651	-3.505729E-1	9/27/2018  09:48:44.075651	3.100196E-1
9/27/2018  09:48:44.075651	-4.350832E-1	9/27/2018  09:48:44.075651	2.682159E-1
9/27/2018  09:48:44.075651	-4.350832E-1	9/27/2018  09:48:44.075651	2.264123E-1
9/27/2018  09:48:44.075651	-4.773383E-1	9/27/2018  09:48:44.075651	1.846086E-1
9/27/2018  09:48:44.075651	-5.195935E-1	9/27/2018  09:48:44.075651	1.428049E-1
9/27/2018  09:48:44.075652	-5.618486E-1	9/27/2018  09:48:44.075652	1.010013E-1
9/27/2018  09:48:44.075652	-6.041038E-1	9/27/2018  09:48:44.075652	5.919758E-2
9/27/2018  09:48:44.075652	-6.463589E-1	9/27/2018  09:48:44.075652	1.739391E-2
9/27/2018  09:48:44.075652	-6.886141E-1	9/27/2018  09:48:44.075652	-2.440977E-2
9/27/2018  09:48:44.075652	-7.308692E-1	9/27/2018  09:48:44.075652	-6.621344E-2
9/27/2018  09:48:44.075653	-7.731244E-1	9/27/2018  09:48:44.075653	-6.621344E-2
9/27/2018  09:48:44.075653	-7.731244E-1	9/27/2018  09:48:44.075653	-1.080171E-1
9/27/2018  09:48:44.075653	-8.576347E-1	9/27/2018  09:48:44.075653	-1.916245E-1
9/27/2018  09:48:44.075653	-8.998898E-1	9/27/2018  09:48:44.075653	-2.334281E-1
9/27/2018  09:48:44.075653	-9.421450E-1	9/27/2018  09:48:44.075653	-2.334281E-1
9/27/2018  09:48:44.075654	-9.844001E-1	9/27/2018  09:48:44.075654	-2.752318E-1
9/27/2018  09:48:44.075654	-9.844001E-1	9/27/2018  09:48:44.075654	-3.588392E-1
9/27/2018  09:48:44.075654	-1.026655E+0	9/27/2018  09:48:44.075654	-4.006428E-1
9/27/2018  09:48:44.075654	-1.111166E+0	9/27/2018  09:48:44.075654	-4.424465E-1
9/27/2018  09:48:44.075654	-1.111166E+0	9/27/2018  09:48:44.075654	-4.424465E-1
9/27/2018  09:48:44.075655	-1.195676E+0	9/27/2018  09:48:44.075655	-5.260538E-1
9/27/2018  09:48:44.075655	-1.195676E+0	9/27/2018  09:48:44.075655	-5.260538E-1
9/27/2018  09:48:44.075655	-1.280186E+0	9/27/2018  09:48:44.075655	-5.678575E-1
9/27/2018  09:48:44.075655	-1.280186E+0	9/27/2018  09:48:44.075655	-6.096612E-1
9/27/2018  09:48:44.075655	-1.322441E+0	9/27/2018  09:48:44.075655	-6.932685E-1
9/27/2018  09:48:44.075656	-1.364696E+0	9/27/2018  09:48:44.075656	-6.932685E-1
9/27/2018  09:48:44.075656	-1.406952E+0	9/27/2018  09:48:44.075656	-7.350722E-1
9/27/2018  09:48:44.075656	-1.449207E+0	9/27/2018  09:48:44.075656	-7.768759E-1
9/27/2018  09:48:44.075656	-1.449207E+0	9/27/2018  09:48:44.075656	-7.768759E-1
9/27/2018  09:48:44.075656	-1.533717E+0	9/27/2018  09:48:44.075656	-8.604832E-1
9/27/2018  09:48:44.075657	-1.575972E+0	9/27/2018  09:48:44.075657	-9.022869E-1
9/27/2018  09:48:44.075657	-1.618227E+0	9/27/2018  09:48:44.075657	-9.440906E-1
9/27/2018  09:48:44.075657	-1.618227E+0	9/27/2018  09:48:44.075657	-9.440906E-1
9/27/2018  09:48:44.075657	-1.702738E+0	9/27/2018  09:48:44.075657	-1.027698E+0
9/27/2018  09:48:44.075657	-1.744993E+0	9/27/2018  09:48:44.075657	-1.069502E+0
9/27/2018  09:48:44.075658	-1.744993E+0	9/27/2018  09:48:44.075658	-1.111305E+0
9/27/2018  09:48:44.075658	-1.787248E+0	9/27/2018  09:48:44.075658	-1.153109E+0
9/27/2018  09:48:44.075658	-1.871758E+0	9/27/2018  09:48:44.075658	-1.194913E+0
9/27/2018  09:48:44.075658	-1.871758E+0	9/27/2018  09:48:44.075658	-1.236716E+0
9/27/2018  09:48:44.075658	-1.914013E+0	9/27/2018  09:48:44.075658	-1.236716E+0
9/27/2018  09:48:44.075659	-1.998524E+0	9/27/2018  09:48:44.075659	-1.278520E+0
9/27/2018  09:48:44.075659	-1.998524E+0	9/27/2018  09:48:44.075659	-1.362127E+0
9/27/2018  09:48:44.075659	-2.040779E+0	9/27/2018  09:48:44.075659	-1.403931E+0
9/27/2018  09:48:44.075659	-2.083034E+0	9/27/2018  09:48:44.075659	-1.445735E+0
9/27/2018  09:48:44.075659	-2.125289E+0	9/27/2018  09:48:44.075659	-1.445735E+0
9/27/2018  09:48:44.075660	-2.125289E+0	9/27/2018  09:48:44.075660	-1.487538E+0
9/27/2018  09:48:44.075660	-2.209799E+0	9/27/2018  09:48:44.075660	-1.529342E+0
9/27/2018  09:48:44.075660	-2.252055E+0	9/27/2018  09:48:44.075660	-1.571146E+0
9/27/2018  09:48:44.075660	-2.294310E+0	9/27/2018  09:48:44.075660	-1.612949E+0
9/27/2018  09:48:44.075660	-2.336565E+0	9/27/2018  09:48:44.075660	-1.654753E+0
9/27/2018  09:48:44.075661	-2.378820E+0	9/27/2018  09:48:44.075661	-1.696557E+0
9/27/2018  09:48:44.075661	-2.378820E+0	9/27/2018  09:48:44.075661	-1.738360E+0
9/27/2018  09:48:44.075661	-2.463330E+0	9/27/2018  09:48:44.075661	-1.780164E+0
9/27/2018  09:48:44.075661	-2.505585E+0	9/27/2018  09:48:44.075661	-1.821968E+0
9/27/2018  09:48:44.075661	-2.547841E+0	9/27/2018  09:48:44.075661	-1.863771E+0
9/27/2018  09:48:44.075662	-2.547841E+0	9/27/2018  09:48:44.075662	-1.905575E+0
9/27/2018  09:48:44.075662	-2.632351E+0	9/27/2018  09:48:44.075662	-1.947379E+0
9/27/2018  09:48:44.075662	-2.632351E+0	9/27/2018  09:48:44.075662	-1.947379E+0
9/27/2018  09:48:44.075662	-2.674606E+0	9/27/2018  09:48:44.075662	-2.030986E+0
9/27/2018  09:48:44.075662	-2.716861E+0	9/27/2018  09:48:44.075662	-2.072790E+0
9/27/2018  09:48:44.075663	-2.759116E+0	9/27/2018  09:48:44.075663	-2.072790E+0
9/27/2018  09:48:44.075663	-2.801371E+0	9/27/2018  09:48:44.075663	-2.114593E+0
9/27/2018  09:48:44.075663	-2.843627E+0	9/27/2018  09:48:44.075663	-2.198201E+0
9/27/2018  09:48:44.075663	-2.885882E+0	9/27/2018  09:48:44.075663	-2.198201E+0
9/27/2018  09:48:44.075663	-2.970392E+0	9/27/2018  09:48:44.075663	-2.240004E+0
9/27/2018  09:48:44.075664	-2.970392E+0	9/27/2018  09:48:44.075664	-2.281808E+0
9/27/2018  09:48:44.075664	-3.012647E+0	9/27/2018  09:48:44.075664	-2.323612E+0
9/27/2018  09:48:44.075664	-3.054902E+0	9/27/2018  09:48:44.075664	-2.365415E+0
9/27/2018  09:48:44.075664	-3.097158E+0	9/27/2018  09:48:44.075664	-2.407219E+0
9/27/2018  09:48:44.075664	-3.139413E+0	9/27/2018  09:48:44.075664	-2.449023E+0
9/27/2018  09:48:44.075665	-3.223923E+0	9/27/2018  09:48:44.075665	-2.490826E+0
9/27/2018  09:48:44.075665	-3.223923E+0	9/27/2018  09:48:44.075665	-2.532630E+0
9/27/2018  09:48:44.075665	-3.266178E+0	9/27/2018  09:48:44.075665	-2.574434E+0
9/27/2018  09:48:44.075665	-3.308433E+0	9/27/2018  09:48:44.075665	-2.616237E+0
9/27/2018  09:48:44.075665	-3.350688E+0	9/27/2018  09:48:44.075665	-2.616237E+0
9/27/2018  09:48:44.075666	-3.392944E+0	9/27/2018  09:48:44.075666	-2.699845E+0
9/27/2018  09:48:44.075666	-3.392944E+0	9/27/2018  09:48:44.075666	-2.741649E+0
9/27/2018  09:48:44.075666	-3.477454E+0	9/27/2018  09:48:44.075666	-2.741649E+0
9/27/2018  09:48:44.075666	-3.477454E+0	9/27/2018  09:48:44.075666	-2.783452E+0
9/27/2018  09:48:44.075666	-3.519709E+0	9/27/2018  09:48:44.075666	-2.825256E+0
9/27/2018  09:48:44.075667	-3.561964E+0	9/27/2018  09:48:44.075667	-2.867060E+0
9/27/2018  09:48:44.075667	-3.604219E+0	9/27/2018  09:48:44.075667	-2.908863E+0
9/27/2018  09:48:44.075667	-3.646474E+0	9/27/2018  09:48:44.075667	-2.950667E+0
9/27/2018  09:48:44.075667	-3.730985E+0	9/27/2018  09:48:44.075667	-2.992471E+0
9/27/2018  09:48:44.075667	-3.730985E+0	9/27/2018  09:48:44.075667	-3.034274E+0
9/27/2018  09:48:44.075668	-3.815495E+0	9/27/2018  09:48:44.075668	-3.076078E+0
9/27/2018  09:48:44.075668	-3.815495E+0	9/27/2018  09:48:44.075668	-3.117882E+0
9/27/2018  09:48:44.075668	-3.900005E+0	9/27/2018  09:48:44.075668	-3.117882E+0
9/27/2018  09:48:44.075668	-3.900005E+0	9/27/2018  09:48:44.075668	-3.201489E+0
9/27/2018  09:48:44.075668	-3.942260E+0	9/27/2018  09:48:44.075668	-3.243293E+0
9/27/2018  09:48:44.075669	-3.984516E+0	9/27/2018  09:48:44.075669	-3.285096E+0
