waveform	Ch0		Gen	
t0	9/27/2018  09:47:54.427309		9/27/2018  09:47:54.427309	
delta t	2.000000E-7		2.000000E-7	

time[0]	Ch0	time[1]	Gen
9/27/2018  09:47:54.427747	4.973576E+0	9/27/2018  09:47:54.427747	3.612510E+0
9/27/2018  09:47:54.427747	4.973576E+0	9/27/2018  09:47:54.427747	3.612510E+0
9/27/2018  09:47:54.427747	4.973576E+0	9/27/2018  09:47:54.427747	3.612510E+0
9/27/2018  09:47:54.427748	4.973576E+0	9/27/2018  09:47:54.427748	3.612510E+0
9/27/2018  09:47:54.427748	4.973576E+0	9/27/2018  09:47:54.427748	3.612510E+0
9/27/2018  09:47:54.427748	5.015831E+0	9/27/2018  09:47:54.427748	3.612510E+0
9/27/2018  09:47:54.427748	4.973576E+0	9/27/2018  09:47:54.427748	3.612510E+0
9/27/2018  09:47:54.427748	5.015831E+0	9/27/2018  09:47:54.427748	3.612510E+0
9/27/2018  09:47:54.427749	4.973576E+0	9/27/2018  09:47:54.427749	3.612510E+0
9/27/2018  09:47:54.427749	4.973576E+0	9/27/2018  09:47:54.427749	3.612510E+0
9/27/2018  09:47:54.427749	5.015831E+0	9/27/2018  09:47:54.427749	3.612510E+0
9/27/2018  09:47:54.427749	4.973576E+0	9/27/2018  09:47:54.427749	3.612510E+0
9/27/2018  09:47:54.427749	5.015831E+0	9/27/2018  09:47:54.427749	3.612510E+0
9/27/2018  09:47:54.427750	5.015831E+0	9/27/2018  09:47:54.427750	3.612510E+0
9/27/2018  09:47:54.427750	5.015831E+0	9/27/2018  09:47:54.427750	3.612510E+0
9/27/2018  09:47:54.427750	5.015831E+0	9/27/2018  09:47:54.427750	3.612510E+0
9/27/2018  09:47:54.427750	5.015831E+0	9/27/2018  09:47:54.427750	3.612510E+0
9/27/2018  09:47:54.427750	5.015831E+0	9/27/2018  09:47:54.427750	3.612510E+0
9/27/2018  09:47:54.427751	4.973576E+0	9/27/2018  09:47:54.427751	3.612510E+0
9/27/2018  09:47:54.427751	5.015831E+0	9/27/2018  09:47:54.427751	3.612510E+0
9/27/2018  09:47:54.427751	5.015831E+0	9/27/2018  09:47:54.427751	3.612510E+0
9/27/2018  09:47:54.427751	5.015831E+0	9/27/2018  09:47:54.427751	3.612510E+0
9/27/2018  09:47:54.427751	4.973576E+0	9/27/2018  09:47:54.427751	3.612510E+0
9/27/2018  09:47:54.427752	5.015831E+0	9/27/2018  09:47:54.427752	3.612510E+0
9/27/2018  09:47:54.427752	5.015831E+0	9/27/2018  09:47:54.427752	3.612510E+0
9/27/2018  09:47:54.427752	5.015831E+0	9/27/2018  09:47:54.427752	3.612510E+0
9/27/2018  09:47:54.427752	4.973576E+0	9/27/2018  09:47:54.427752	3.612510E+0
9/27/2018  09:47:54.427752	5.015831E+0	9/27/2018  09:47:54.427752	3.612510E+0
9/27/2018  09:47:54.427753	5.015831E+0	9/27/2018  09:47:54.427753	3.612510E+0
9/27/2018  09:47:54.427753	5.015831E+0	9/27/2018  09:47:54.427753	3.612510E+0
9/27/2018  09:47:54.427753	5.015831E+0	9/27/2018  09:47:54.427753	3.612510E+0
9/27/2018  09:47:54.427753	5.015831E+0	9/27/2018  09:47:54.427753	3.612510E+0
9/27/2018  09:47:54.427753	4.973576E+0	9/27/2018  09:47:54.427753	3.612510E+0
9/27/2018  09:47:54.427754	4.973576E+0	9/27/2018  09:47:54.427754	3.612510E+0
9/27/2018  09:47:54.427754	5.015831E+0	9/27/2018  09:47:54.427754	3.612510E+0
9/27/2018  09:47:54.427754	4.973576E+0	9/27/2018  09:47:54.427754	3.612510E+0
9/27/2018  09:47:54.427754	5.015831E+0	9/27/2018  09:47:54.427754	3.612510E+0
9/27/2018  09:47:54.427754	5.015831E+0	9/27/2018  09:47:54.427754	3.612510E+0
9/27/2018  09:47:54.427755	5.015831E+0	9/27/2018  09:47:54.427755	3.612510E+0
9/27/2018  09:47:54.427755	4.973576E+0	9/27/2018  09:47:54.427755	3.612510E+0
9/27/2018  09:47:54.427755	5.015831E+0	9/27/2018  09:47:54.427755	3.612510E+0
9/27/2018  09:47:54.427755	5.015831E+0	9/27/2018  09:47:54.427755	3.612510E+0
9/27/2018  09:47:54.427755	5.015831E+0	9/27/2018  09:47:54.427755	3.612510E+0
9/27/2018  09:47:54.427756	5.015831E+0	9/27/2018  09:47:54.427756	3.612510E+0
9/27/2018  09:47:54.427756	5.015831E+0	9/27/2018  09:47:54.427756	3.612510E+0
9/27/2018  09:47:54.427756	5.015831E+0	9/27/2018  09:47:54.427756	3.612510E+0
9/27/2018  09:47:54.427756	4.973576E+0	9/27/2018  09:47:54.427756	3.612510E+0
9/27/2018  09:47:54.427756	5.015831E+0	9/27/2018  09:47:54.427756	3.612510E+0
9/27/2018  09:47:54.427757	5.015831E+0	9/27/2018  09:47:54.427757	3.612510E+0
9/27/2018  09:47:54.427757	5.015831E+0	9/27/2018  09:47:54.427757	3.612510E+0
9/27/2018  09:47:54.427757	5.015831E+0	9/27/2018  09:47:54.427757	3.612510E+0
9/27/2018  09:47:54.427757	5.015831E+0	9/27/2018  09:47:54.427757	3.612510E+0
9/27/2018  09:47:54.427757	4.973576E+0	9/27/2018  09:47:54.427757	3.612510E+0
9/27/2018  09:47:54.427758	5.015831E+0	9/27/2018  09:47:54.427758	3.612510E+0
9/27/2018  09:47:54.427758	5.015831E+0	9/27/2018  09:47:54.427758	3.612510E+0
9/27/2018  09:47:54.427758	5.015831E+0	9/27/2018  09:47:54.427758	3.612510E+0
9/27/2018  09:47:54.427758	5.015831E+0	9/27/2018  09:47:54.427758	3.612510E+0
9/27/2018  09:47:54.427758	5.015831E+0	9/27/2018  09:47:54.427758	3.612510E+0
9/27/2018  09:47:54.427759	5.015831E+0	9/27/2018  09:47:54.427759	3.612510E+0
9/27/2018  09:47:54.427759	5.015831E+0	9/27/2018  09:47:54.427759	3.612510E+0
9/27/2018  09:47:54.427759	4.973576E+0	9/27/2018  09:47:54.427759	3.612510E+0
9/27/2018  09:47:54.427759	5.015831E+0	9/27/2018  09:47:54.427759	3.612510E+0
9/27/2018  09:47:54.427759	5.015831E+0	9/27/2018  09:47:54.427759	3.612510E+0
9/27/2018  09:47:54.427760	5.015831E+0	9/27/2018  09:47:54.427760	3.612510E+0
9/27/2018  09:47:54.427760	5.015831E+0	9/27/2018  09:47:54.427760	3.612510E+0
9/27/2018  09:47:54.427760	5.015831E+0	9/27/2018  09:47:54.427760	3.612510E+0
9/27/2018  09:47:54.427760	5.015831E+0	9/27/2018  09:47:54.427760	3.612510E+0
9/27/2018  09:47:54.427760	5.015831E+0	9/27/2018  09:47:54.427760	3.612510E+0
9/27/2018  09:47:54.427761	5.015831E+0	9/27/2018  09:47:54.427761	3.612510E+0
9/27/2018  09:47:54.427761	5.015831E+0	9/27/2018  09:47:54.427761	3.612510E+0
9/27/2018  09:47:54.427761	5.015831E+0	9/27/2018  09:47:54.427761	3.612510E+0
9/27/2018  09:47:54.427761	5.015831E+0	9/27/2018  09:47:54.427761	3.612510E+0
9/27/2018  09:47:54.427761	5.015831E+0	9/27/2018  09:47:54.427761	3.612510E+0
9/27/2018  09:47:54.427762	5.015831E+0	9/27/2018  09:47:54.427762	3.612510E+0
9/27/2018  09:47:54.427762	5.015831E+0	9/27/2018  09:47:54.427762	3.612510E+0
9/27/2018  09:47:54.427762	5.015831E+0	9/27/2018  09:47:54.427762	3.612510E+0
9/27/2018  09:47:54.427762	5.015831E+0	9/27/2018  09:47:54.427762	3.612510E+0
9/27/2018  09:47:54.427762	5.015831E+0	9/27/2018  09:47:54.427762	3.612510E+0
9/27/2018  09:47:54.427763	5.015831E+0	9/27/2018  09:47:54.427763	3.612510E+0
9/27/2018  09:47:54.427763	5.015831E+0	9/27/2018  09:47:54.427763	3.612510E+0
9/27/2018  09:47:54.427763	5.015831E+0	9/27/2018  09:47:54.427763	3.612510E+0
9/27/2018  09:47:54.427763	5.015831E+0	9/27/2018  09:47:54.427763	3.612510E+0
9/27/2018  09:47:54.427763	5.015831E+0	9/27/2018  09:47:54.427763	3.612510E+0
9/27/2018  09:47:54.427764	5.015831E+0	9/27/2018  09:47:54.427764	3.612510E+0
9/27/2018  09:47:54.427764	5.015831E+0	9/27/2018  09:47:54.427764	3.612510E+0
9/27/2018  09:47:54.427764	5.015831E+0	9/27/2018  09:47:54.427764	3.612510E+0
9/27/2018  09:47:54.427764	5.015831E+0	9/27/2018  09:47:54.427764	3.612510E+0
9/27/2018  09:47:54.427764	5.015831E+0	9/27/2018  09:47:54.427764	3.612510E+0
9/27/2018  09:47:54.427765	5.015831E+0	9/27/2018  09:47:54.427765	3.612510E+0
9/27/2018  09:47:54.427765	5.015831E+0	9/27/2018  09:47:54.427765	3.612510E+0
9/27/2018  09:47:54.427765	5.015831E+0	9/27/2018  09:47:54.427765	3.570706E+0
9/27/2018  09:47:54.427765	5.015831E+0	9/27/2018  09:47:54.427765	3.612510E+0
9/27/2018  09:47:54.427765	5.015831E+0	9/27/2018  09:47:54.427765	3.612510E+0
9/27/2018  09:47:54.427766	5.015831E+0	9/27/2018  09:47:54.427766	3.612510E+0
9/27/2018  09:47:54.427766	5.015831E+0	9/27/2018  09:47:54.427766	3.612510E+0
9/27/2018  09:47:54.427766	5.015831E+0	9/27/2018  09:47:54.427766	3.612510E+0
9/27/2018  09:47:54.427766	5.015831E+0	9/27/2018  09:47:54.427766	3.612510E+0
9/27/2018  09:47:54.427766	5.015831E+0	9/27/2018  09:47:54.427766	3.612510E+0
9/27/2018  09:47:54.427767	5.015831E+0	9/27/2018  09:47:54.427767	3.612510E+0
9/27/2018  09:47:54.427767	5.015831E+0	9/27/2018  09:47:54.427767	3.612510E+0
9/27/2018  09:47:54.427767	5.015831E+0	9/27/2018  09:47:54.427767	3.612510E+0
9/27/2018  09:47:54.427767	5.015831E+0	9/27/2018  09:47:54.427767	3.612510E+0
9/27/2018  09:47:54.427767	5.015831E+0	9/27/2018  09:47:54.427767	3.612510E+0
9/27/2018  09:47:54.427768	5.015831E+0	9/27/2018  09:47:54.427768	3.612510E+0
9/27/2018  09:47:54.427768	5.015831E+0	9/27/2018  09:47:54.427768	3.612510E+0
9/27/2018  09:47:54.427768	5.015831E+0	9/27/2018  09:47:54.427768	3.612510E+0
9/27/2018  09:47:54.427768	5.015831E+0	9/27/2018  09:47:54.427768	3.612510E+0
9/27/2018  09:47:54.427768	5.015831E+0	9/27/2018  09:47:54.427768	3.612510E+0
9/27/2018  09:47:54.427769	5.015831E+0	9/27/2018  09:47:54.427769	3.612510E+0
9/27/2018  09:47:54.427769	4.973576E+0	9/27/2018  09:47:54.427769	3.612510E+0
9/27/2018  09:47:54.427769	5.015831E+0	9/27/2018  09:47:54.427769	3.612510E+0
9/27/2018  09:47:54.427769	5.015831E+0	9/27/2018  09:47:54.427769	3.612510E+0
9/27/2018  09:47:54.427769	5.015831E+0	9/27/2018  09:47:54.427769	3.612510E+0
9/27/2018  09:47:54.427770	5.015831E+0	9/27/2018  09:47:54.427770	3.612510E+0
9/27/2018  09:47:54.427770	5.015831E+0	9/27/2018  09:47:54.427770	3.612510E+0
9/27/2018  09:47:54.427770	5.015831E+0	9/27/2018  09:47:54.427770	3.612510E+0
9/27/2018  09:47:54.427770	5.015831E+0	9/27/2018  09:47:54.427770	3.612510E+0
9/27/2018  09:47:54.427770	5.015831E+0	9/27/2018  09:47:54.427770	3.612510E+0
9/27/2018  09:47:54.427771	5.015831E+0	9/27/2018  09:47:54.427771	3.612510E+0
9/27/2018  09:47:54.427771	5.015831E+0	9/27/2018  09:47:54.427771	3.612510E+0
9/27/2018  09:47:54.427771	4.973576E+0	9/27/2018  09:47:54.427771	3.612510E+0
9/27/2018  09:47:54.427771	5.015831E+0	9/27/2018  09:47:54.427771	3.612510E+0
9/27/2018  09:47:54.427771	5.015831E+0	9/27/2018  09:47:54.427771	3.612510E+0
9/27/2018  09:47:54.427772	5.015831E+0	9/27/2018  09:47:54.427772	3.612510E+0
9/27/2018  09:47:54.427772	4.973576E+0	9/27/2018  09:47:54.427772	3.612510E+0
9/27/2018  09:47:54.427772	5.015831E+0	9/27/2018  09:47:54.427772	3.612510E+0
9/27/2018  09:47:54.427772	5.015831E+0	9/27/2018  09:47:54.427772	3.612510E+0
9/27/2018  09:47:54.427772	5.015831E+0	9/27/2018  09:47:54.427772	3.612510E+0
9/27/2018  09:47:54.427773	5.015831E+0	9/27/2018  09:47:54.427773	3.612510E+0
9/27/2018  09:47:54.427773	5.015831E+0	9/27/2018  09:47:54.427773	3.612510E+0
9/27/2018  09:47:54.427773	5.015831E+0	9/27/2018  09:47:54.427773	3.612510E+0
9/27/2018  09:47:54.427773	5.015831E+0	9/27/2018  09:47:54.427773	3.612510E+0
9/27/2018  09:47:54.427773	-3.477454E+0	9/27/2018  09:47:54.427773	3.528902E+0
9/27/2018  09:47:54.427774	-4.829619E+0	9/27/2018  09:47:54.427774	2.943651E+0
9/27/2018  09:47:54.427774	-4.829619E+0	9/27/2018  09:47:54.427774	2.316596E+0
9/27/2018  09:47:54.427774	-4.829619E+0	9/27/2018  09:47:54.427774	1.773148E+0
9/27/2018  09:47:54.427774	-4.829619E+0	9/27/2018  09:47:54.427774	1.187897E+0
9/27/2018  09:47:54.427774	-4.871874E+0	9/27/2018  09:47:54.427774	7.280563E-1
9/27/2018  09:47:54.427775	-4.914129E+0	9/27/2018  09:47:54.427775	2.264123E-1
9/27/2018  09:47:54.427775	-4.871874E+0	9/27/2018  09:47:54.427775	-1.916245E-1
9/27/2018  09:47:54.427775	-4.871874E+0	9/27/2018  09:47:54.427775	-5.678575E-1
9/27/2018  09:47:54.427775	-4.914129E+0	9/27/2018  09:47:54.427775	-9.022869E-1
9/27/2018  09:47:54.427775	-4.914129E+0	9/27/2018  09:47:54.427775	-1.194913E+0
9/27/2018  09:47:54.427776	-4.914129E+0	9/27/2018  09:47:54.427776	-1.445735E+0
9/27/2018  09:47:54.427776	-4.871874E+0	9/27/2018  09:47:54.427776	-1.696557E+0
9/27/2018  09:47:54.427776	-4.914129E+0	9/27/2018  09:47:54.427776	-1.905575E+0
9/27/2018  09:47:54.427776	-4.914129E+0	9/27/2018  09:47:54.427776	-2.114593E+0
9/27/2018  09:47:54.427776	-4.914129E+0	9/27/2018  09:47:54.427776	-2.281808E+0
9/27/2018  09:47:54.427777	-4.914129E+0	9/27/2018  09:47:54.427777	-2.449023E+0
9/27/2018  09:47:54.427777	-4.914129E+0	9/27/2018  09:47:54.427777	-2.574434E+0
9/27/2018  09:47:54.427777	-4.914129E+0	9/27/2018  09:47:54.427777	-2.699845E+0
9/27/2018  09:47:54.427777	-4.914129E+0	9/27/2018  09:47:54.427777	-2.783452E+0
9/27/2018  09:47:54.427777	-4.914129E+0	9/27/2018  09:47:54.427777	-2.908863E+0
9/27/2018  09:47:54.427778	-4.914129E+0	9/27/2018  09:47:54.427778	-2.992471E+0
9/27/2018  09:47:54.427778	-4.914129E+0	9/27/2018  09:47:54.427778	-3.076078E+0
9/27/2018  09:47:54.427778	-4.914129E+0	9/27/2018  09:47:54.427778	-3.159685E+0
9/27/2018  09:47:54.427778	-4.914129E+0	9/27/2018  09:47:54.427778	-3.201489E+0
9/27/2018  09:47:54.427778	-4.914129E+0	9/27/2018  09:47:54.427778	-3.285096E+0
9/27/2018  09:47:54.427779	-4.914129E+0	9/27/2018  09:47:54.427779	-3.326900E+0
9/27/2018  09:47:54.427779	-4.914129E+0	9/27/2018  09:47:54.427779	-3.410507E+0
9/27/2018  09:47:54.427779	-4.914129E+0	9/27/2018  09:47:54.427779	-3.410507E+0
9/27/2018  09:47:54.427779	-4.914129E+0	9/27/2018  09:47:54.427779	-3.452311E+0
9/27/2018  09:47:54.427779	-4.871874E+0	9/27/2018  09:47:54.427779	-3.494115E+0
9/27/2018  09:47:54.427780	-4.914129E+0	9/27/2018  09:47:54.427780	-3.535918E+0
9/27/2018  09:47:54.427780	-4.914129E+0	9/27/2018  09:47:54.427780	-3.577722E+0
9/27/2018  09:47:54.427780	-4.914129E+0	9/27/2018  09:47:54.427780	-3.577722E+0
9/27/2018  09:47:54.427780	-4.914129E+0	9/27/2018  09:47:54.427780	-3.619526E+0
9/27/2018  09:47:54.427780	-4.914129E+0	9/27/2018  09:47:54.427780	-3.619526E+0
9/27/2018  09:47:54.427781	-4.914129E+0	9/27/2018  09:47:54.427781	-3.619526E+0
9/27/2018  09:47:54.427781	-4.914129E+0	9/27/2018  09:47:54.427781	-3.619526E+0
9/27/2018  09:47:54.427781	-4.914129E+0	9/27/2018  09:47:54.427781	-3.661329E+0
9/27/2018  09:47:54.427781	-4.914129E+0	9/27/2018  09:47:54.427781	-3.661329E+0
9/27/2018  09:47:54.427781	-4.914129E+0	9/27/2018  09:47:54.427781	-3.661329E+0
9/27/2018  09:47:54.427782	-4.914129E+0	9/27/2018  09:47:54.427782	-3.661329E+0
9/27/2018  09:47:54.427782	-4.914129E+0	9/27/2018  09:47:54.427782	-3.661329E+0
9/27/2018  09:47:54.427782	-4.914129E+0	9/27/2018  09:47:54.427782	-3.661329E+0
9/27/2018  09:47:54.427782	-4.914129E+0	9/27/2018  09:47:54.427782	-3.619526E+0
9/27/2018  09:47:54.427782	-4.914129E+0	9/27/2018  09:47:54.427782	-3.661329E+0
9/27/2018  09:47:54.427783	-4.914129E+0	9/27/2018  09:47:54.427783	-3.661329E+0
9/27/2018  09:47:54.427783	-4.914129E+0	9/27/2018  09:47:54.427783	-3.661329E+0
9/27/2018  09:47:54.427783	-4.914129E+0	9/27/2018  09:47:54.427783	-3.661329E+0
9/27/2018  09:47:54.427783	-4.914129E+0	9/27/2018  09:47:54.427783	-3.661329E+0
9/27/2018  09:47:54.427783	-4.914129E+0	9/27/2018  09:47:54.427783	-3.661329E+0
9/27/2018  09:47:54.427784	-4.914129E+0	9/27/2018  09:47:54.427784	-3.619526E+0
9/27/2018  09:47:54.427784	-4.914129E+0	9/27/2018  09:47:54.427784	-3.661329E+0
9/27/2018  09:47:54.427784	-4.914129E+0	9/27/2018  09:47:54.427784	-3.661329E+0
9/27/2018  09:47:54.427784	-4.914129E+0	9/27/2018  09:47:54.427784	-3.619526E+0
9/27/2018  09:47:54.427784	-4.871874E+0	9/27/2018  09:47:54.427784	-3.661329E+0
9/27/2018  09:47:54.427785	-4.914129E+0	9/27/2018  09:47:54.427785	-3.661329E+0
9/27/2018  09:47:54.427785	-4.914129E+0	9/27/2018  09:47:54.427785	-3.661329E+0
9/27/2018  09:47:54.427785	-4.914129E+0	9/27/2018  09:47:54.427785	-3.703133E+0
9/27/2018  09:47:54.427785	-4.914129E+0	9/27/2018  09:47:54.427785	-3.703133E+0
9/27/2018  09:47:54.427785	-4.914129E+0	9/27/2018  09:47:54.427785	-3.703133E+0
9/27/2018  09:47:54.427786	-4.914129E+0	9/27/2018  09:47:54.427786	-3.661329E+0
9/27/2018  09:47:54.427786	-4.914129E+0	9/27/2018  09:47:54.427786	-3.661329E+0
9/27/2018  09:47:54.427786	-4.914129E+0	9/27/2018  09:47:54.427786	-3.661329E+0
9/27/2018  09:47:54.427786	-4.914129E+0	9/27/2018  09:47:54.427786	-3.703133E+0
9/27/2018  09:47:54.427786	-4.914129E+0	9/27/2018  09:47:54.427786	-3.703133E+0
9/27/2018  09:47:54.427787	-4.914129E+0	9/27/2018  09:47:54.427787	-3.703133E+0
9/27/2018  09:47:54.427787	-4.914129E+0	9/27/2018  09:47:54.427787	-3.661329E+0
9/27/2018  09:47:54.427787	-4.956384E+0	9/27/2018  09:47:54.427787	-3.661329E+0
9/27/2018  09:47:54.427787	-4.914129E+0	9/27/2018  09:47:54.427787	-3.703133E+0
9/27/2018  09:47:54.427787	-4.914129E+0	9/27/2018  09:47:54.427787	-3.661329E+0
9/27/2018  09:47:54.427788	-4.914129E+0	9/27/2018  09:47:54.427788	-3.703133E+0
9/27/2018  09:47:54.427788	-4.914129E+0	9/27/2018  09:47:54.427788	-3.661329E+0
9/27/2018  09:47:54.427788	-4.914129E+0	9/27/2018  09:47:54.427788	-3.661329E+0
9/27/2018  09:47:54.427788	-4.914129E+0	9/27/2018  09:47:54.427788	-3.703133E+0
9/27/2018  09:47:54.427788	-4.914129E+0	9/27/2018  09:47:54.427788	-3.703133E+0
9/27/2018  09:47:54.427789	-4.914129E+0	9/27/2018  09:47:54.427789	-3.661329E+0
9/27/2018  09:47:54.427789	-4.956384E+0	9/27/2018  09:47:54.427789	-3.703133E+0
9/27/2018  09:47:54.427789	-4.914129E+0	9/27/2018  09:47:54.427789	-3.661329E+0
9/27/2018  09:47:54.427789	-4.914129E+0	9/27/2018  09:47:54.427789	-3.703133E+0
9/27/2018  09:47:54.427789	-4.914129E+0	9/27/2018  09:47:54.427789	-3.703133E+0
9/27/2018  09:47:54.427790	-4.914129E+0	9/27/2018  09:47:54.427790	-3.661329E+0
9/27/2018  09:47:54.427790	-4.914129E+0	9/27/2018  09:47:54.427790	-3.661329E+0
9/27/2018  09:47:54.427790	-4.914129E+0	9/27/2018  09:47:54.427790	-3.661329E+0
9/27/2018  09:47:54.427790	-4.914129E+0	9/27/2018  09:47:54.427790	-3.661329E+0
9/27/2018  09:47:54.427790	-4.914129E+0	9/27/2018  09:47:54.427790	-3.661329E+0
9/27/2018  09:47:54.427791	-4.914129E+0	9/27/2018  09:47:54.427791	-3.703133E+0
9/27/2018  09:47:54.427791	-4.914129E+0	9/27/2018  09:47:54.427791	-3.661329E+0
9/27/2018  09:47:54.427791	-4.956384E+0	9/27/2018  09:47:54.427791	-3.661329E+0
9/27/2018  09:47:54.427791	-4.956384E+0	9/27/2018  09:47:54.427791	-3.661329E+0
9/27/2018  09:47:54.427791	-4.956384E+0	9/27/2018  09:47:54.427791	-3.661329E+0
9/27/2018  09:47:54.427792	-4.956384E+0	9/27/2018  09:47:54.427792	-3.703133E+0
9/27/2018  09:47:54.427792	-4.914129E+0	9/27/2018  09:47:54.427792	-3.703133E+0
9/27/2018  09:47:54.427792	-4.914129E+0	9/27/2018  09:47:54.427792	-3.661329E+0
9/27/2018  09:47:54.427792	-4.914129E+0	9/27/2018  09:47:54.427792	-3.661329E+0
9/27/2018  09:47:54.427792	-4.956384E+0	9/27/2018  09:47:54.427792	-3.703133E+0
9/27/2018  09:47:54.427793	-4.956384E+0	9/27/2018  09:47:54.427793	-3.703133E+0
9/27/2018  09:47:54.427793	-4.956384E+0	9/27/2018  09:47:54.427793	-3.661329E+0
9/27/2018  09:47:54.427793	-4.956384E+0	9/27/2018  09:47:54.427793	-3.703133E+0
9/27/2018  09:47:54.427793	-4.914129E+0	9/27/2018  09:47:54.427793	-3.703133E+0
9/27/2018  09:47:54.427793	-4.914129E+0	9/27/2018  09:47:54.427793	-3.703133E+0
9/27/2018  09:47:54.427794	-4.956384E+0	9/27/2018  09:47:54.427794	-3.703133E+0
9/27/2018  09:47:54.427794	-4.956384E+0	9/27/2018  09:47:54.427794	-3.703133E+0
9/27/2018  09:47:54.427794	-4.956384E+0	9/27/2018  09:47:54.427794	-3.703133E+0
9/27/2018  09:47:54.427794	-4.956384E+0	9/27/2018  09:47:54.427794	-3.661329E+0
9/27/2018  09:47:54.427794	-4.956384E+0	9/27/2018  09:47:54.427794	-3.703133E+0
9/27/2018  09:47:54.427795	-4.956384E+0	9/27/2018  09:47:54.427795	-3.703133E+0
9/27/2018  09:47:54.427795	-4.956384E+0	9/27/2018  09:47:54.427795	-3.703133E+0
9/27/2018  09:47:54.427795	-4.956384E+0	9/27/2018  09:47:54.427795	-3.661329E+0
9/27/2018  09:47:54.427795	-4.956384E+0	9/27/2018  09:47:54.427795	-3.703133E+0
9/27/2018  09:47:54.427795	-4.956384E+0	9/27/2018  09:47:54.427795	-3.703133E+0
9/27/2018  09:47:54.427796	-4.956384E+0	9/27/2018  09:47:54.427796	-3.703133E+0
9/27/2018  09:47:54.427796	-4.956384E+0	9/27/2018  09:47:54.427796	-3.661329E+0
9/27/2018  09:47:54.427796	-4.956384E+0	9/27/2018  09:47:54.427796	-3.661329E+0
9/27/2018  09:47:54.427796	-4.956384E+0	9/27/2018  09:47:54.427796	-3.703133E+0
9/27/2018  09:47:54.427796	-4.956384E+0	9/27/2018  09:47:54.427796	-3.703133E+0
9/27/2018  09:47:54.427797	-4.956384E+0	9/27/2018  09:47:54.427797	-3.703133E+0
9/27/2018  09:47:54.427797	-4.956384E+0	9/27/2018  09:47:54.427797	-3.703133E+0
9/27/2018  09:47:54.427797	-4.956384E+0	9/27/2018  09:47:54.427797	-3.703133E+0
9/27/2018  09:47:54.427797	-4.914129E+0	9/27/2018  09:47:54.427797	-3.703133E+0
9/27/2018  09:47:54.427797	-4.956384E+0	9/27/2018  09:47:54.427797	-3.703133E+0
9/27/2018  09:47:54.427798	-4.956384E+0	9/27/2018  09:47:54.427798	-3.703133E+0
9/27/2018  09:47:54.427798	-4.914129E+0	9/27/2018  09:47:54.427798	-3.703133E+0
9/27/2018  09:47:54.427798	-4.914129E+0	9/27/2018  09:47:54.427798	-3.703133E+0
9/27/2018  09:47:54.427798	-4.956384E+0	9/27/2018  09:47:54.427798	-3.703133E+0
9/27/2018  09:47:54.427798	-4.956384E+0	9/27/2018  09:47:54.427798	-3.703133E+0
9/27/2018  09:47:54.427799	-4.956384E+0	9/27/2018  09:47:54.427799	-3.703133E+0
9/27/2018  09:47:54.427799	-4.956384E+0	9/27/2018  09:47:54.427799	-3.703133E+0
9/27/2018  09:47:54.427799	-4.956384E+0	9/27/2018  09:47:54.427799	-3.703133E+0
9/27/2018  09:47:54.427799	-4.914129E+0	9/27/2018  09:47:54.427799	-3.703133E+0
9/27/2018  09:47:54.427799	-4.914129E+0	9/27/2018  09:47:54.427799	-3.703133E+0
9/27/2018  09:47:54.427800	-4.914129E+0	9/27/2018  09:47:54.427800	-3.703133E+0
9/27/2018  09:47:54.427800	-4.956384E+0	9/27/2018  09:47:54.427800	-3.703133E+0
9/27/2018  09:47:54.427800	-4.956384E+0	9/27/2018  09:47:54.427800	-3.703133E+0
9/27/2018  09:47:54.427800	-4.956384E+0	9/27/2018  09:47:54.427800	-3.703133E+0
9/27/2018  09:47:54.427800	-4.956384E+0	9/27/2018  09:47:54.427800	-3.703133E+0
9/27/2018  09:47:54.427801	-4.956384E+0	9/27/2018  09:47:54.427801	-3.661329E+0
9/27/2018  09:47:54.427801	-4.914129E+0	9/27/2018  09:47:54.427801	-3.703133E+0
9/27/2018  09:47:54.427801	-4.956384E+0	9/27/2018  09:47:54.427801	-3.703133E+0
9/27/2018  09:47:54.427801	-4.956384E+0	9/27/2018  09:47:54.427801	-3.661329E+0
9/27/2018  09:47:54.427801	-4.956384E+0	9/27/2018  09:47:54.427801	-3.703133E+0
9/27/2018  09:47:54.427802	-4.956384E+0	9/27/2018  09:47:54.427802	-3.703133E+0
9/27/2018  09:47:54.427802	-4.956384E+0	9/27/2018  09:47:54.427802	-3.703133E+0
9/27/2018  09:47:54.427802	-4.956384E+0	9/27/2018  09:47:54.427802	-3.703133E+0
9/27/2018  09:47:54.427802	-4.914129E+0	9/27/2018  09:47:54.427802	-3.661329E+0
9/27/2018  09:47:54.427802	-4.956384E+0	9/27/2018  09:47:54.427802	-3.703133E+0
9/27/2018  09:47:54.427803	-4.956384E+0	9/27/2018  09:47:54.427803	-3.661329E+0
9/27/2018  09:47:54.427803	-4.956384E+0	9/27/2018  09:47:54.427803	-3.661329E+0
9/27/2018  09:47:54.427803	-4.956384E+0	9/27/2018  09:47:54.427803	-3.703133E+0
9/27/2018  09:47:54.427803	-4.956384E+0	9/27/2018  09:47:54.427803	-3.703133E+0
9/27/2018  09:47:54.427803	-4.956384E+0	9/27/2018  09:47:54.427803	-3.703133E+0
