,,,1.57E-04,-7.20E-02,,,,,1.57E-04,0
,,,1.57E-04,-8.00E-02,,,,,1.57E-04,-4.00E-03
,,,1.57E-04,-8.00E-02,,,,,1.57E-04,0
,,,1.57E-04,-8.00E-02,,,,,1.57E-04,0
,,,1.58E-04,-7.20E-02,,,,,1.58E-04,0
,,,1.58E-04,-8.80E-02,,,,,1.58E-04,4.00E-03
,,,1.58E-04,-8.00E-02,,,,,1.58E-04,4.00E-03
,,,1.58E-04,-7.20E-02,,,,,1.58E-04,0
,,,1.58E-04,-8.00E-02,,,,,1.58E-04,4.00E-03
,,,1.59E-04,-8.80E-02,,,,,1.59E-04,0
,,,1.59E-04,-8.00E-02,,,,,1.59E-04,4.00E-03
,,,1.59E-04,-8.00E-02,,,,,1.59E-04,0
,,,1.59E-04,-8.00E-02,,,,,1.59E-04,-8.00E-03
,,,1.59E-04,-8.80E-02,,,,,1.59E-04,0
,,,1.60E-04,-8.00E-02,,,,,1.60E-04,4.00E-03
,,,1.60E-04,-8.00E-02,,,,,1.60E-04,4.00E-03
,,,1.60E-04,-8.80E-02,,,,,1.60E-04,0
,,,1.60E-04,-8.80E-02,,,,,1.60E-04,0
,,,1.60E-04,-8.00E-02,,,,,1.60E-04,4.00E-03
,,,1.61E-04,-8.80E-02,,,,,1.61E-04,0
,,,1.61E-04,-8.00E-02,,,,,1.61E-04,0
,,,1.61E-04,-9.60E-02,,,,,1.61E-04,0
,,,1.61E-04,-9.60E-02,,,,,1.61E-04,0
,,,1.61E-04,-8.80E-02,,,,,1.61E-04,0
,,,1.62E-04,-8.80E-02,,,,,1.62E-04,0
,,,1.62E-04,-8.80E-02,,,,,1.62E-04,0
,,,1.62E-04,-8.80E-02,,,,,1.62E-04,0
,,,1.62E-04,-8.80E-02,,,,,1.62E-04,0
,,,1.62E-04,-8.80E-02,,,,,1.62E-04,-4.00E-03
,,,1.63E-04,-8.80E-02,,,,,1.63E-04,4.00E-03
,,,1.63E-04,-9.60E-02,,,,,1.63E-04,0
,,,1.63E-04,-8.80E-02,,,,,1.63E-04,4.00E-03
,,,1.63E-04,-8.80E-02,,,,,1.63E-04,0
,,,1.63E-04,-8.80E-02,,,,,1.63E-04,4.00E-03
,,,1.64E-04,-8.80E-02,,,,,1.64E-04,4.00E-03
,,,1.64E-04,-9.60E-02,,,,,1.64E-04,0
,,,1.64E-04,-8.00E-02,,,,,1.64E-04,0
,,,1.64E-04,-8.80E-02,,,,,1.64E-04,0
,,,1.64E-04,-9.60E-02,,,,,1.64E-04,4.00E-03
,,,1.65E-04,-8.80E-02,,,,,1.65E-04,0
,,,1.65E-04,-9.60E-02,,,,,1.65E-04,8.00E-03
,,,1.65E-04,-8.80E-02,,,,,1.65E-04,-4.00E-03
,,,1.65E-04,-9.60E-02,,,,,1.65E-04,0
,,,1.65E-04,-8.80E-02,,,,,1.65E-04,-4.00E-03
,,,1.66E-04,-9.60E-02,,,,,1.66E-04,-4.00E-03
,,,1.66E-04,-8.80E-02,,,,,1.66E-04,0
,,,1.66E-04,-8.80E-02,,,,,1.66E-04,0
,,,1.66E-04,-9.60E-02,,,,,1.66E-04,0
,,,1.66E-04,-9.60E-02,,,,,1.66E-04,4.00E-03
,,,1.67E-04,-8.80E-02,,,,,1.67E-04,0
,,,1.67E-04,-9.60E-02,,,,,1.67E-04,4.00E-03
,,,1.67E-04,-9.60E-02,,,,,1.67E-04,4.00E-03
,,,1.67E-04,-8.80E-02,,,,,1.67E-04,4.00E-03
,,,1.67E-04,-9.60E-02,,,,,1.67E-04,4.00E-03
,,,1.68E-04,-9.60E-02,,,,,1.68E-04,0
,,,1.68E-04,-8.80E-02,,,,,1.68E-04,0
,,,1.68E-04,-8.80E-02,,,,,1.68E-04,0
,,,1.68E-04,-9.60E-02,,,,,1.68E-04,4.00E-03
,,,1.68E-04,-1.04E-01,,,,,1.68E-04,4.00E-03
,,,1.69E-04,-9.60E-02,,,,,1.69E-04,4.00E-03
,,,1.69E-04,-9.60E-02,,,,,1.69E-04,0
,,,1.69E-04,-9.60E-02,,,,,1.69E-04,0
,,,1.69E-04,-8.80E-02,,,,,1.69E-04,0
,,,1.69E-04,-1.04E-01,,,,,1.69E-04,0
,,,1.70E-04,-1.04E-01,,,,,1.70E-04,4.00E-03
,,,1.70E-04,-8.80E-02,,,,,1.70E-04,4.00E-03
,,,1.70E-04,-9.60E-02,,,,,1.70E-04,-4.00E-03
,,,1.70E-04,-9.60E-02,,,,,1.70E-04,0
,,,1.70E-04,-9.60E-02,,,,,1.70E-04,0
,,,1.71E-04,-8.80E-02,,,,,1.71E-04,0
,,,1.71E-04,-8.00E-02,,,,,1.71E-04,-4.00E-03
,,,1.71E-04,-1.04E-01,,,,,1.71E-04,0
,,,1.71E-04,-9.60E-02,,,,,1.71E-04,0
,,,1.71E-04,-9.60E-02,,,,,1.71E-04,4.00E-03
,,,1.72E-04,-8.80E-02,,,,,1.72E-04,0
,,,1.72E-04,-8.80E-02,,,,,1.72E-04,0
,,,1.72E-04,-8.00E-02,,,,,1.72E-04,0
,,,1.72E-04,-8.80E-02,,,,,1.72E-04,0
,,,1.72E-04,-9.60E-02,,,,,1.72E-04,0
,,,1.73E-04,-8.80E-02,,,,,1.73E-04,4.00E-03
,,,1.73E-04,-8.80E-02,,,,,1.73E-04,-4.00E-03
,,,1.73E-04,-8.00E-02,,,,,1.73E-04,4.00E-03
,,,1.73E-04,-8.80E-02,,,,,1.73E-04,-4.00E-03
,,,1.73E-04,-9.60E-02,,,,,1.73E-04,-4.00E-03
,,,1.74E-04,-8.00E-02,,,,,1.74E-04,4.00E-03
,,,1.74E-04,-8.80E-02,,,,,1.74E-04,4.00E-03
,,,1.74E-04,-8.00E-02,,,,,1.74E-04,0
,,,1.74E-04,-8.80E-02,,,,,1.74E-04,-4.00E-03
,,,1.74E-04,-8.00E-02,,,,,1.74E-04,0
,,,1.75E-04,-8.00E-02,,,,,1.75E-04,4.00E-03
,,,1.75E-04,-8.00E-02,,,,,1.75E-04,0
,,,1.75E-04,-7.20E-02,,,,,1.75E-04,0
,,,1.75E-04,-8.00E-02,,,,,1.75E-04,-4.00E-03
,,,1.75E-04,-8.00E-02,,,,,1.75E-04,-8.00E-03
,,,1.76E-04,-8.00E-02,,,,,1.76E-04,4.00E-03
,,,1.76E-04,-8.80E-02,,,,,1.76E-04,4.00E-03
,,,1.76E-04,-7.20E-02,,,,,1.76E-04,-4.00E-03
,,,1.76E-04,-8.00E-02,,,,,1.76E-04,0
,,,1.76E-04,-8.00E-02,,,,,1.76E-04,0
,,,1.77E-04,-7.20E-02,,,,,1.77E-04,4.00E-03
,,,1.77E-04,-7.20E-02,,,,,1.77E-04,0
,,,1.77E-04,-7.20E-02,,,,,1.77E-04,0
,,,1.77E-04,-8.00E-02,,,,,1.77E-04,0
,,,1.77E-04,-7.20E-02,,,,,1.77E-04,0
,,,1.78E-04,-8.00E-02,,,,,1.78E-04,4.00E-03
,,,1.78E-04,-7.20E-02,,,,,1.78E-04,4.00E-03
,,,1.78E-04,-6.40E-02,,,,,1.78E-04,0
,,,1.78E-04,-7.20E-02,,,,,1.78E-04,0
,,,1.78E-04,-6.40E-02,,,,,1.78E-04,0
,,,1.79E-04,-7.20E-02,,,,,1.79E-04,8.00E-03
,,,1.79E-04,-6.40E-02,,,,,1.79E-04,0
,,,1.79E-04,-6.40E-02,,,,,1.79E-04,0
,,,1.79E-04,-7.20E-02,,,,,1.79E-04,-4.00E-03
,,,1.79E-04,-7.20E-02,,,,,1.79E-04,4.00E-03
,,,1.80E-04,-6.40E-02,,,,,1.80E-04,4.00E-03
,,,1.80E-04,-5.60E-02,,,,,1.80E-04,0
,,,1.80E-04,-5.60E-02,,,,,1.80E-04,0
,,,1.80E-04,-6.40E-02,,,,,1.80E-04,0
,,,1.80E-04,-6.40E-02,,,,,1.80E-04,0
,,,1.81E-04,-4.80E-02,,,,,1.81E-04,4.00E-03
,,,1.81E-04,-6.40E-02,,,,,1.81E-04,0
,,,1.81E-04,-5.60E-02,,,,,1.81E-04,0
,,,1.81E-04,-5.60E-02,,,,,1.81E-04,0
,,,1.81E-04,-6.40E-02,,,,,1.81E-04,0
,,,1.82E-04,-6.40E-02,,,,,1.82E-04,0
,,,1.82E-04,-5.60E-02,,,,,1.82E-04,4.00E-03
,,,1.82E-04,-5.60E-02,,,,,1.82E-04,0
,,,1.82E-04,-5.60E-02,,,,,1.82E-04,4.00E-03
,,,1.82E-04,-4.80E-02,,,,,1.82E-04,0
,,,1.83E-04,-5.60E-02,,,,,1.83E-04,0
,,,1.83E-04,-5.60E-02,,,,,1.83E-04,0
,,,1.83E-04,-5.60E-02,,,,,1.83E-04,4.00E-03
,,,1.83E-04,-4.00E-02,,,,,1.83E-04,0
,,,1.83E-04,-5.60E-02,,,,,1.83E-04,-4.00E-03
,,,1.84E-04,-5.60E-02,,,,,1.84E-04,4.00E-03
,,,1.84E-04,-5.60E-02,,,,,1.84E-04,0
,,,1.84E-04,-4.80E-02,,,,,1.84E-04,-4.00E-03
,,,1.84E-04,-4.80E-02,,,,,1.84E-04,0
,,,1.84E-04,-4.80E-02,,,,,1.84E-04,0
,,,1.85E-04,-3.20E-02,,,,,1.85E-04,4.00E-03
,,,1.85E-04,-3.20E-02,,,,,1.85E-04,0
,,,1.85E-04,-4.00E-02,,,,,1.85E-04,0
,,,1.85E-04,-4.00E-02,,,,,1.85E-04,0
,,,1.85E-04,-4.00E-02,,,,,1.85E-04,0
,,,1.86E-04,-4.00E-02,,,,,1.86E-04,4.00E-03
,,,1.86E-04,-3.20E-02,,,,,1.86E-04,4.00E-03
,,,1.86E-04,-4.00E-02,,,,,1.86E-04,4.00E-03
,,,1.86E-04,-4.00E-02,,,,,1.86E-04,-4.00E-03
,,,1.86E-04,-2.40E-02,,,,,1.86E-04,0
,,,1.87E-04,-2.40E-02,,,,,1.87E-04,0
,,,1.87E-04,-3.20E-02,,,,,1.87E-04,4.00E-03
,,,1.87E-04,-3.20E-02,,,,,1.87E-04,0
,,,1.87E-04,-3.20E-02,,,,,1.87E-04,4.00E-03
,,,1.87E-04,-2.40E-02,,,,,1.87E-04,0
,,,1.88E-04,-2.40E-02,,,,,1.88E-04,4.00E-03
,,,1.88E-04,-2.40E-02,,,,,1.88E-04,-4.00E-03
,,,1.88E-04,-2.40E-02,,,,,1.88E-04,0
,,,1.88E-04,-3.20E-02,,,,,1.88E-04,0
,,,1.88E-04,-1.60E-02,,,,,1.88E-04,0
,,,1.89E-04,-1.60E-02,,,,,1.89E-04,4.00E-03
,,,1.89E-04,-2.40E-02,,,,,1.89E-04,0
,,,1.89E-04,-1.60E-02,,,,,1.89E-04,4.00E-03
,,,1.89E-04,-1.60E-02,,,,,1.89E-04,0
,,,1.89E-04,-2.40E-02,,,,,1.89E-04,0
,,,1.90E-04,-8.00E-03,,,,,1.90E-04,4.00E-03
,,,1.90E-04,-8.00E-03,,,,,1.90E-04,4.00E-03
,,,1.90E-04,-8.00E-03,,,,,1.90E-04,0
,,,1.90E-04,-8.00E-03,,,,,1.90E-04,0
,,,1.90E-04,-8.00E-03,,,,,1.90E-04,4.00E-03
,,,1.91E-04,8.00E-03,,,,,1.91E-04,0
,,,1.91E-04,-8.00E-03,,,,,1.91E-04,4.00E-03
,,,1.91E-04,-8.00E-03,,,,,1.91E-04,0
,,,1.91E-04,0,,,,,1.91E-04,0
,,,1.91E-04,0,,,,,1.91E-04,0
,,,1.92E-04,0,,,,,1.92E-04,0
,,,1.92E-04,0,,,,,1.92E-04,0
,,,1.92E-04,0,,,,,1.92E-04,0
,,,1.92E-04,0,,,,,1.92E-04,4.00E-03
,,,1.92E-04,-8.00E-03,,,,,1.92E-04,0
,,,1.93E-04,8.00E-03,,,,,1.93E-04,0
,,,1.93E-04,8.00E-03,,,,,1.93E-04,0
,,,1.93E-04,0,,,,,1.93E-04,0
,,,1.93E-04,0,,,,,1.93E-04,0
,,,1.93E-04,8.00E-03,,,,,1.93E-04,0
,,,1.94E-04,8.00E-03,,,,,1.94E-04,0
,,,1.94E-04,8.00E-03,,,,,1.94E-04,0
,,,1.94E-04,1.60E-02,,,,,1.94E-04,0
,,,1.94E-04,8.00E-03,,,,,1.94E-04,-4.00E-03
,,,1.94E-04,1.60E-02,,,,,1.94E-04,0
,,,1.95E-04,8.00E-03,,,,,1.95E-04,4.00E-03
,,,1.95E-04,8.00E-03,,,,,1.95E-04,0
,,,1.95E-04,3.20E-02,,,,,1.95E-04,4.00E-03
,,,1.95E-04,1.60E-02,,,,,1.95E-04,-4.00E-03
,,,1.95E-04,2.40E-02,,,,,1.95E-04,4.00E-03
,,,1.96E-04,2.40E-02,,,,,1.96E-04,4.00E-03
,,,1.96E-04,1.60E-02,,,,,1.96E-04,0
,,,1.96E-04,1.60E-02,,,,,1.96E-04,4.00E-03
,,,1.96E-04,2.40E-02,,,,,1.96E-04,0
,,,1.96E-04,3.20E-02,,,,,1.96E-04,0
,,,1.97E-04,2.40E-02,,,,,1.97E-04,-4.00E-03
,,,1.97E-04,3.20E-02,,,,,1.97E-04,4.00E-03
,,,1.97E-04,2.40E-02,,,,,1.97E-04,-4.00E-03
,,,1.97E-04,3.20E-02,,,,,1.97E-04,4.00E-03
,,,1.97E-04,1.60E-02,,,,,1.97E-04,4.00E-03
,,,1.98E-04,4.00E-02,,,,,1.98E-04,0
,,,1.98E-04,2.40E-02,,,,,1.98E-04,0
,,,1.98E-04,4.00E-02,,,,,1.98E-04,8.00E-03
,,,1.98E-04,4.00E-02,,,,,1.98E-04,0
,,,1.98E-04,3.20E-02,,,,,1.98E-04,4.00E-03
,,,1.99E-04,4.80E-02,,,,,1.99E-04,0
,,,1.99E-04,4.00E-02,,,,,1.99E-04,4.00E-03
,,,1.99E-04,3.20E-02,,,,,1.99E-04,-4.00E-03
,,,1.99E-04,4.00E-02,,,,,1.99E-04,4.00E-03
,,,1.99E-04,3.20E-02,,,,,1.99E-04,4.00E-03
,,,2.00E-04,4.80E-02,,,,,2.00E-04,4.00E-03
,,,2.00E-04,4.00E-02,,,,,2.00E-04,0
,,,2.00E-04,4.00E-02,,,,,2.00E-04,0
,,,2.00E-04,4.80E-02,,,,,2.00E-04,4.00E-03
,,,2.00E-04,4.80E-02,,,,,2.00E-04,0
,,,2.01E-04,4.80E-02,,,,,2.01E-04,4.00E-03
,,,2.01E-04,4.00E-02,,,,,2.01E-04,4.00E-03
,,,2.01E-04,4.80E-02,,,,,2.01E-04,0
,,,2.01E-04,5.60E-02,,,,,2.01E-04,0
,,,2.01E-04,5.60E-02,,,,,2.01E-04,4.00E-03
,,,2.02E-04,6.40E-02,,,,,2.02E-04,0
,,,2.02E-04,6.40E-02,,,,,2.02E-04,4.00E-03
,,,2.02E-04,5.60E-02,,,,,2.02E-04,0
,,,2.02E-04,6.40E-02,,,,,2.02E-04,0
,,,2.02E-04,5.60E-02,,,,,2.02E-04,0
,,,2.03E-04,5.60E-02,,,,,2.03E-04,0
,,,2.03E-04,6.40E-02,,,,,2.03E-04,0
,,,2.03E-04,5.60E-02,,,,,2.03E-04,0
,,,2.03E-04,5.60E-02,,,,,2.03E-04,0
,,,2.03E-04,5.60E-02,,,,,2.03E-04,4.00E-03
,,,2.04E-04,5.60E-02,,,,,2.04E-04,-4.00E-03
,,,2.04E-04,7.20E-02,,,,,2.04E-04,0
,,,2.04E-04,6.40E-02,,,,,2.04E-04,0
,,,2.04E-04,6.40E-02,,,,,2.04E-04,4.00E-03
,,,2.04E-04,7.20E-02,,,,,2.04E-04,0
,,,2.05E-04,7.20E-02,,,,,2.05E-04,0
,,,2.05E-04,7.20E-02,,,,,2.05E-04,4.00E-03
,,,2.05E-04,6.40E-02,,,,,2.05E-04,0
,,,2.05E-04,7.20E-02,,,,,2.05E-04,-4.00E-03
,,,2.05E-04,7.20E-02,,,,,2.05E-04,4.00E-03
,,,2.06E-04,7.20E-02,,,,,2.06E-04,0
,,,2.06E-04,7.20E-02,,,,,2.06E-04,4.00E-03
,,,2.06E-04,7.20E-02,,,,,2.06E-04,0
,,,2.06E-04,8.80E-02,,,,,2.06E-04,0
,,,2.06E-04,7.20E-02,,,,,2.06E-04,0
,,,2.07E-04,8.00E-02,,,,,2.07E-04,0
,,,2.07E-04,8.80E-02,,,,,2.07E-04,4.00E-03
,,,2.07E-04,8.80E-02,,,,,2.07E-04,4.00E-03
,,,2.07E-04,8.00E-02,,,,,2.07E-04,0
,,,2.07E-04,8.00E-02,,,,,2.07E-04,4.00E-03
,,,2.08E-04,8.00E-02,,,,,2.08E-04,0
,,,2.08E-04,8.00E-02,,,,,2.08E-04,0
,,,2.08E-04,8.00E-02,,,,,2.08E-04,0
,,,2.08E-04,8.00E-02,,,,,2.08E-04,4.00E-03
,,,2.08E-04,8.00E-02,,,,,2.08E-04,0
,,,2.09E-04,8.00E-02,,,,,2.09E-04,4.00E-03
,,,2.09E-04,8.80E-02,,,,,2.09E-04,4.00E-03
,,,2.09E-04,8.00E-02,,,,,2.09E-04,4.00E-03
,,,2.09E-04,8.00E-02,,,,,2.09E-04,4.00E-03
,,,2.09E-04,8.80E-02,,,,,2.09E-04,0
,,,2.10E-04,8.00E-02,,,,,2.10E-04,4.00E-03
,,,2.10E-04,8.80E-02,,,,,2.10E-04,-4.00E-03
,,,2.10E-04,8.00E-02,,,,,2.10E-04,0
,,,2.10E-04,7.20E-02,,,,,2.10E-04,4.00E-03
,,,2.10E-04,8.80E-02,,,,,2.10E-04,-4.00E-03
,,,2.11E-04,8.00E-02,,,,,2.11E-04,0
,,,2.11E-04,8.00E-02,,,,,2.11E-04,4.00E-03
,,,2.11E-04,8.80E-02,,,,,2.11E-04,4.00E-03
,,,2.11E-04,8.80E-02,,,,,2.11E-04,0
,,,2.11E-04,8.80E-02,,,,,2.11E-04,4.00E-03
,,,2.12E-04,8.80E-02,,,,,2.12E-04,0
,,,2.12E-04,8.80E-02,,,,,2.12E-04,0
,,,2.12E-04,8.80E-02,,,,,2.12E-04,0
,,,2.12E-04,8.80E-02,,,,,2.12E-04,4.00E-03
,,,2.12E-04,8.80E-02,,,,,2.12E-04,0
,,,2.13E-04,9.60E-02,,,,,2.13E-04,4.00E-03
,,,2.13E-04,9.60E-02,,,,,2.13E-04,4.00E-03
,,,2.13E-04,9.60E-02,,,,,2.13E-04,-4.00E-03
,,,2.13E-04,8.80E-02,,,,,2.13E-04,-4.00E-03
,,,2.13E-04,8.80E-02,,,,,2.13E-04,0
,,,2.14E-04,8.80E-02,,,,,2.14E-04,0
,,,2.14E-04,9.60E-02,,,,,2.14E-04,0
,,,2.14E-04,9.60E-02,,,,,2.14E-04,0
,,,2.14E-04,9.60E-02,,,,,2.14E-04,0
,,,2.14E-04,9.60E-02,,,,,2.14E-04,4.00E-03
,,,2.15E-04,1.04E-01,,,,,2.15E-04,4.00E-03
,,,2.15E-04,8.80E-02,,,,,2.15E-04,4.00E-03
,,,2.15E-04,9.60E-02,,,,,2.15E-04,-4.00E-03
,,,2.15E-04,9.60E-02,,,,,2.15E-04,0
,,,2.15E-04,8.80E-02,,,,,2.15E-04,0
,,,2.16E-04,9.60E-02,,,,,2.16E-04,0
,,,2.16E-04,8.80E-02,,,,,2.16E-04,4.00E-03
,,,2.16E-04,9.60E-02,,,,,2.16E-04,4.00E-03
,,,2.16E-04,8.80E-02,,,,,2.16E-04,0
,,,2.16E-04,9.60E-02,,,,,2.16E-04,4.00E-03
,,,2.17E-04,8.80E-02,,,,,2.17E-04,0
,,,2.17E-04,8.80E-02,,,,,2.17E-04,-4.00E-03
,,,2.17E-04,9.60E-02,,,,,2.17E-04,0
,,,2.17E-04,8.00E-02,,,,,2.17E-04,4.00E-03
,,,2.17E-04,9.60E-02,,,,,2.17E-04,4.00E-03
,,,2.18E-04,8.80E-02,,,,,2.18E-04,0
,,,2.18E-04,9.60E-02,,,,,2.18E-04,4.00E-03
,,,2.18E-04,8.80E-02,,,,,2.18E-04,4.00E-03
,,,2.18E-04,9.60E-02,,,,,2.18E-04,8.00E-03
,,,2.18E-04,1.04E-01,,,,,2.18E-04,0
,,,2.19E-04,9.60E-02,,,,,2.19E-04,0
,,,2.19E-04,8.80E-02,,,,,2.19E-04,-4.00E-03
,,,2.19E-04,8.80E-02,,,,,2.19E-04,0
,,,2.19E-04,9.60E-02,,,,,2.19E-04,4.00E-03
,,,2.19E-04,9.60E-02,,,,,2.19E-04,4.00E-03
,,,2.20E-04,8.80E-02,,,,,2.20E-04,4.00E-03
,,,2.20E-04,8.80E-02,,,,,2.20E-04,0
,,,2.20E-04,9.60E-02,,,,,2.20E-04,0
,,,2.20E-04,9.60E-02,,,,,2.20E-04,0
,,,2.20E-04,9.60E-02,,,,,2.20E-04,0
,,,2.21E-04,8.00E-02,,,,,2.21E-04,0
,,,2.21E-04,8.80E-02,,,,,2.21E-04,0
,,,2.21E-04,9.60E-02,,,,,2.21E-04,-4.00E-03
,,,2.21E-04,9.60E-02,,,,,2.21E-04,4.00E-03
,,,2.21E-04,9.60E-02,,,,,2.21E-04,0
,,,2.22E-04,8.80E-02,,,,,2.22E-04,0
,,,2.22E-04,8.80E-02,,,,,2.22E-04,0
,,,2.22E-04,1.04E-01,,,,,2.22E-04,4.00E-03
,,,2.22E-04,8.00E-02,,,,,2.22E-04,0
,,,2.22E-04,8.00E-02,,,,,2.22E-04,0
,,,2.23E-04,8.80E-02,,,,,2.23E-04,0
,,,2.23E-04,8.80E-02,,,,,2.23E-04,0
,,,2.23E-04,8.80E-02,,,,,2.23E-04,0
,,,2.23E-04,8.80E-02,,,,,2.23E-04,0
,,,2.23E-04,8.80E-02,,,,,2.23E-04,0
,,,2.24E-04,8.80E-02,,,,,2.24E-04,0
,,,2.24E-04,8.00E-02,,,,,2.24E-04,0
,,,2.24E-04,8.00E-02,,,,,2.24E-04,-4.00E-03
,,,2.24E-04,8.80E-02,,,,,2.24E-04,4.00E-03
,,,2.24E-04,9.60E-02,,,,,2.24E-04,0
,,,2.25E-04,8.80E-02,,,,,2.25E-04,0
,,,2.25E-04,8.80E-02,,,,,2.25E-04,0
,,,2.25E-04,8.80E-02,,,,,2.25E-04,4.00E-03
,,,2.25E-04,8.80E-02,,,,,2.25E-04,0
,,,2.25E-04,8.00E-02,,,,,2.25E-04,0
,,,2.26E-04,8.00E-02,,,,,2.26E-04,4.00E-03
,,,2.26E-04,8.00E-02,,,,,2.26E-04,4.00E-03
,,,2.26E-04,8.80E-02,,,,,2.26E-04,4.00E-03
,,,2.26E-04,8.00E-02,,,,,2.26E-04,0
,,,2.26E-04,7.20E-02,,,,,2.26E-04,4.00E-03
,,,2.27E-04,8.00E-02,,,,,2.27E-04,4.00E-03
,,,2.27E-04,8.00E-02,,,,,2.27E-04,4.00E-03
,,,2.27E-04,8.00E-02,,,,,2.27E-04,0
,,,2.27E-04,7.20E-02,,,,,2.27E-04,-4.00E-03
,,,2.27E-04,7.20E-02,,,,,2.27E-04,0
,,,2.28E-04,6.40E-02,,,,,2.28E-04,0
,,,2.28E-04,7.20E-02,,,,,2.28E-04,-4.00E-03
,,,2.28E-04,8.00E-02,,,,,2.28E-04,0
,,,2.28E-04,7.20E-02,,,,,2.28E-04,0
,,,2.28E-04,6.40E-02,,,,,2.28E-04,4.00E-03
,,,2.29E-04,7.20E-02,,,,,2.29E-04,0
,,,2.29E-04,7.20E-02,,,,,2.29E-04,4.00E-03
,,,2.29E-04,7.20E-02,,,,,2.29E-04,4.00E-03
,,,2.29E-04,7.20E-02,,,,,2.29E-04,0
,,,2.29E-04,6.40E-02,,,,,2.29E-04,0
,,,2.30E-04,6.40E-02,,,,,2.30E-04,0
,,,2.30E-04,6.40E-02,,,,,2.30E-04,4.00E-03
,,,2.30E-04,6.40E-02,,,,,2.30E-04,4.00E-03
,,,2.30E-04,7.20E-02,,,,,2.30E-04,0
,,,2.30E-04,5.60E-02,,,,,2.30E-04,4.00E-03
,,,2.31E-04,6.40E-02,,,,,2.31E-04,4.00E-03
,,,2.31E-04,6.40E-02,,,,,2.31E-04,4.00E-03
,,,2.31E-04,5.60E-02,,,,,2.31E-04,0
,,,2.31E-04,5.60E-02,,,,,2.31E-04,4.00E-03
,,,2.31E-04,6.40E-02,,,,,2.31E-04,-4.00E-03
,,,2.32E-04,6.40E-02,,,,,2.32E-04,-4.00E-03
,,,2.32E-04,5.60E-02,,,,,2.32E-04,4.00E-03
,,,2.32E-04,4.80E-02,,,,,2.32E-04,0
,,,2.32E-04,4.80E-02,,,,,2.32E-04,-4.00E-03
,,,2.32E-04,5.60E-02,,,,,2.32E-04,0
,,,2.33E-04,4.80E-02,,,,,2.33E-04,0
,,,2.33E-04,4.80E-02,,,,,2.33E-04,4.00E-03
,,,2.33E-04,4.80E-02,,,,,2.33E-04,0
,,,2.33E-04,5.60E-02,,,,,2.33E-04,0
,,,2.33E-04,5.60E-02,,,,,2.33E-04,-4.00E-03
,,,2.34E-04,5.60E-02,,,,,2.34E-04,0
,,,2.34E-04,5.60E-02,,,,,2.34E-04,0
,,,2.34E-04,4.80E-02,,,,,2.34E-04,0
,,,2.34E-04,4.80E-02,,,,,2.34E-04,0
,,,2.34E-04,4.00E-02,,,,,2.34E-04,0
,,,2.35E-04,4.80E-02,,,,,2.35E-04,0
,,,2.35E-04,4.80E-02,,,,,2.35E-04,-4.00E-03
,,,2.35E-04,4.80E-02,,,,,2.35E-04,0
,,,2.35E-04,4.00E-02,,,,,2.35E-04,0
,,,2.35E-04,4.80E-02,,,,,2.35E-04,-4.00E-03
,,,2.36E-04,3.20E-02,,,,,2.36E-04,0
,,,2.36E-04,4.00E-02,,,,,2.36E-04,8.00E-03
,,,2.36E-04,4.00E-02,,,,,2.36E-04,4.00E-03
,,,2.36E-04,4.00E-02,,,,,2.36E-04,0
,,,2.36E-04,3.20E-02,,,,,2.36E-04,0
,,,2.37E-04,3.20E-02,,,,,2.37E-04,0
,,,2.37E-04,3.20E-02,,,,,2.37E-04,4.00E-03
,,,2.37E-04,2.40E-02,,,,,2.37E-04,4.00E-03
,,,2.37E-04,2.40E-02,,,,,2.37E-04,0
,,,2.37E-04,3.20E-02,,,,,2.37E-04,-4.00E-03
,,,2.38E-04,3.20E-02,,,,,2.38E-04,4.00E-03
,,,2.38E-04,2.40E-02,,,,,2.38E-04,4.00E-03
,,,2.38E-04,2.40E-02,,,,,2.38E-04,4.00E-03
,,,2.38E-04,3.20E-02,,,,,2.38E-04,0
,,,2.38E-04,2.40E-02,,,,,2.38E-04,0
,,,2.39E-04,1.60E-02,,,,,2.39E-04,0
,,,2.39E-04,1.60E-02,,,,,2.39E-04,4.00E-03
,,,2.39E-04,1.60E-02,,,,,2.39E-04,4.00E-03
,,,2.39E-04,1.60E-02,,,,,2.39E-04,0
,,,2.39E-04,1.60E-02,,,,,2.39E-04,4.00E-03
,,,2.40E-04,8.00E-03,,,,,2.40E-04,-4.00E-03
,,,2.40E-04,8.00E-03,,,,,2.40E-04,0
,,,2.40E-04,1.60E-02,,,,,2.40E-04,4.00E-03
,,,2.40E-04,2.40E-02,,,,,2.40E-04,4.00E-03
,,,2.40E-04,8.00E-03,,,,,2.40E-04,0
,,,2.41E-04,8.00E-03,,,,,2.41E-04,0
,,,2.41E-04,8.00E-03,,,,,2.41E-04,0
,,,2.41E-04,8.00E-03,,,,,2.41E-04,4.00E-03
,,,2.41E-04,1.60E-02,,,,,2.41E-04,0
,,,2.41E-04,0,,,,,2.41E-04,4.00E-03
,,,2.42E-04,0,,,,,2.42E-04,0
,,,2.42E-04,8.00E-03,,,,,2.42E-04,4.00E-03
,,,2.42E-04,0,,,,,2.42E-04,0
,,,2.42E-04,-8.00E-03,,,,,2.42E-04,4.00E-03
