,,,2.03E-04,5.60E-02,,,,,2.03E-04,-2.28E-01
,,,2.03E-04,5.60E-02,,,,,2.03E-04,-2.24E-01
,,,2.03E-04,4.80E-02,,,,,2.03E-04,-2.36E-01
,,,2.03E-04,6.40E-02,,,,,2.03E-04,-2.40E-01
,,,2.03E-04,7.20E-02,,,,,2.03E-04,-2.40E-01
,,,2.04E-04,6.40E-02,,,,,2.04E-04,-2.48E-01
,,,2.04E-04,5.60E-02,,,,,2.04E-04,-2.52E-01
,,,2.04E-04,6.40E-02,,,,,2.04E-04,-2.60E-01
,,,2.04E-04,7.20E-02,,,,,2.04E-04,-2.60E-01
,,,2.04E-04,7.20E-02,,,,,2.04E-04,-2.68E-01
,,,2.05E-04,7.20E-02,,,,,2.05E-04,-2.72E-01
,,,2.05E-04,6.40E-02,,,,,2.05E-04,-2.76E-01
,,,2.05E-04,8.00E-02,,,,,2.05E-04,-2.80E-01
,,,2.05E-04,8.00E-02,,,,,2.05E-04,-2.76E-01
,,,2.05E-04,7.20E-02,,,,,2.05E-04,-2.80E-01
,,,2.06E-04,7.20E-02,,,,,2.06E-04,-2.84E-01
,,,2.06E-04,8.00E-02,,,,,2.06E-04,-2.88E-01
,,,2.06E-04,7.20E-02,,,,,2.06E-04,-2.88E-01
,,,2.06E-04,7.20E-02,,,,,2.06E-04,-3.04E-01
,,,2.06E-04,7.20E-02,,,,,2.06E-04,-3.00E-01
,,,2.07E-04,8.00E-02,,,,,2.07E-04,-3.04E-01
,,,2.07E-04,8.80E-02,,,,,2.07E-04,-3.00E-01
,,,2.07E-04,8.00E-02,,,,,2.07E-04,-3.08E-01
,,,2.07E-04,8.80E-02,,,,,2.07E-04,-3.08E-01
,,,2.07E-04,8.80E-02,,,,,2.07E-04,-3.12E-01
,,,2.08E-04,8.00E-02,,,,,2.08E-04,-3.16E-01
,,,2.08E-04,9.60E-02,,,,,2.08E-04,-3.20E-01
,,,2.08E-04,8.00E-02,,,,,2.08E-04,-3.24E-01
,,,2.08E-04,8.80E-02,,,,,2.08E-04,-3.24E-01
,,,2.08E-04,8.80E-02,,,,,2.08E-04,-3.28E-01
,,,2.09E-04,8.00E-02,,,,,2.09E-04,-3.28E-01
,,,2.09E-04,8.00E-02,,,,,2.09E-04,-3.32E-01
,,,2.09E-04,8.00E-02,,,,,2.09E-04,-3.32E-01
,,,2.09E-04,8.80E-02,,,,,2.09E-04,-3.40E-01
,,,2.09E-04,9.60E-02,,,,,2.09E-04,-3.36E-01
,,,2.10E-04,8.80E-02,,,,,2.10E-04,-3.52E-01
,,,2.10E-04,8.80E-02,,,,,2.10E-04,-3.48E-01
,,,2.10E-04,8.80E-02,,,,,2.10E-04,-3.48E-01
,,,2.10E-04,9.60E-02,,,,,2.10E-04,-3.52E-01
,,,2.10E-04,8.80E-02,,,,,2.10E-04,-3.52E-01
,,,2.11E-04,8.80E-02,,,,,2.11E-04,-3.56E-01
,,,2.11E-04,9.60E-02,,,,,2.11E-04,-3.56E-01
,,,2.11E-04,9.60E-02,,,,,2.11E-04,-3.60E-01
,,,2.11E-04,8.80E-02,,,,,2.11E-04,-3.56E-01
,,,2.11E-04,8.80E-02,,,,,2.11E-04,-3.64E-01
,,,2.12E-04,8.80E-02,,,,,2.12E-04,-3.68E-01
,,,2.12E-04,8.80E-02,,,,,2.12E-04,-3.64E-01
,,,2.12E-04,9.60E-02,,,,,2.12E-04,-3.64E-01
,,,2.12E-04,9.60E-02,,,,,2.12E-04,-3.68E-01
,,,2.12E-04,9.60E-02,,,,,2.12E-04,-3.68E-01
,,,2.13E-04,1.04E-01,,,,,2.13E-04,-3.64E-01
,,,2.13E-04,9.60E-02,,,,,2.13E-04,-3.68E-01
,,,2.13E-04,9.60E-02,,,,,2.13E-04,-3.80E-01
,,,2.13E-04,9.60E-02,,,,,2.13E-04,-3.80E-01
,,,2.13E-04,1.04E-01,,,,,2.13E-04,-3.80E-01
,,,2.14E-04,8.80E-02,,,,,2.14E-04,-3.72E-01
,,,2.14E-04,9.60E-02,,,,,2.14E-04,-3.76E-01
,,,2.14E-04,9.60E-02,,,,,2.14E-04,-3.80E-01
,,,2.14E-04,9.60E-02,,,,,2.14E-04,-3.76E-01
,,,2.14E-04,9.60E-02,,,,,2.14E-04,-3.84E-01
,,,2.15E-04,9.60E-02,,,,,2.15E-04,-3.88E-01
,,,2.15E-04,8.80E-02,,,,,2.15E-04,-3.88E-01
,,,2.15E-04,1.04E-01,,,,,2.15E-04,-3.84E-01
,,,2.15E-04,9.60E-02,,,,,2.15E-04,-3.88E-01
,,,2.15E-04,9.60E-02,,,,,2.15E-04,-3.88E-01
,,,2.16E-04,9.60E-02,,,,,2.16E-04,-3.92E-01
,,,2.16E-04,9.60E-02,,,,,2.16E-04,-3.92E-01
,,,2.16E-04,9.60E-02,,,,,2.16E-04,-3.88E-01
,,,2.16E-04,9.60E-02,,,,,2.16E-04,-3.88E-01
,,,2.16E-04,9.60E-02,,,,,2.16E-04,-3.92E-01
,,,2.17E-04,1.04E-01,,,,,2.17E-04,-3.92E-01
,,,2.17E-04,9.60E-02,,,,,2.17E-04,-3.92E-01
,,,2.17E-04,9.60E-02,,,,,2.17E-04,-3.92E-01
,,,2.17E-04,1.04E-01,,,,,2.17E-04,-3.96E-01
,,,2.17E-04,1.04E-01,,,,,2.17E-04,-3.96E-01
,,,2.18E-04,9.60E-02,,,,,2.18E-04,-3.92E-01
,,,2.18E-04,1.04E-01,,,,,2.18E-04,-3.88E-01
,,,2.18E-04,9.60E-02,,,,,2.18E-04,-3.96E-01
,,,2.18E-04,9.60E-02,,,,,2.18E-04,-4.00E-01
,,,2.18E-04,9.60E-02,,,,,2.18E-04,-3.92E-01
,,,2.19E-04,1.04E-01,,,,,2.19E-04,-3.88E-01
,,,2.19E-04,9.60E-02,,,,,2.19E-04,-3.92E-01
,,,2.19E-04,1.04E-01,,,,,2.19E-04,-3.92E-01
,,,2.19E-04,1.04E-01,,,,,2.19E-04,-3.88E-01
,,,2.19E-04,1.12E-01,,,,,2.19E-04,-3.92E-01
,,,2.20E-04,9.60E-02,,,,,2.20E-04,-3.92E-01
,,,2.20E-04,1.12E-01,,,,,2.20E-04,-3.88E-01
,,,2.20E-04,8.80E-02,,,,,2.20E-04,-3.84E-01
,,,2.20E-04,1.12E-01,,,,,2.20E-04,-3.88E-01
,,,2.20E-04,9.60E-02,,,,,2.20E-04,-3.84E-01
,,,2.21E-04,1.12E-01,,,,,2.21E-04,-3.88E-01
,,,2.21E-04,1.04E-01,,,,,2.21E-04,-3.84E-01
,,,2.21E-04,9.60E-02,,,,,2.21E-04,-3.80E-01
,,,2.21E-04,1.04E-01,,,,,2.21E-04,-3.84E-01
,,,2.21E-04,8.80E-02,,,,,2.21E-04,-3.80E-01
,,,2.22E-04,9.60E-02,,,,,2.22E-04,-3.84E-01
,,,2.22E-04,9.60E-02,,,,,2.22E-04,-3.76E-01
,,,2.22E-04,9.60E-02,,,,,2.22E-04,-3.80E-01
,,,2.22E-04,8.80E-02,,,,,2.22E-04,-3.72E-01
,,,2.22E-04,9.60E-02,,,,,2.22E-04,-3.72E-01
,,,2.23E-04,9.60E-02,,,,,2.23E-04,-3.76E-01
,,,2.23E-04,8.00E-02,,,,,2.23E-04,-3.68E-01
,,,2.23E-04,8.80E-02,,,,,2.23E-04,-3.72E-01
,,,2.23E-04,9.60E-02,,,,,2.23E-04,-3.64E-01
,,,2.23E-04,9.60E-02,,,,,2.23E-04,-3.64E-01
,,,2.24E-04,8.80E-02,,,,,2.24E-04,-3.64E-01
,,,2.24E-04,9.60E-02,,,,,2.24E-04,-3.68E-01
,,,2.24E-04,8.80E-02,,,,,2.24E-04,-3.60E-01
,,,2.24E-04,8.80E-02,,,,,2.24E-04,-3.64E-01
,,,2.24E-04,8.80E-02,,,,,2.24E-04,-3.60E-01
,,,2.25E-04,8.80E-02,,,,,2.25E-04,-3.64E-01
,,,2.25E-04,8.80E-02,,,,,2.25E-04,-3.56E-01
,,,2.25E-04,9.60E-02,,,,,2.25E-04,-3.48E-01
,,,2.25E-04,8.80E-02,,,,,2.25E-04,-3.48E-01
,,,2.25E-04,8.00E-02,,,,,2.25E-04,-3.48E-01
,,,2.26E-04,9.60E-02,,,,,2.26E-04,-3.44E-01
,,,2.26E-04,9.60E-02,,,,,2.26E-04,-3.44E-01
,,,2.26E-04,8.80E-02,,,,,2.26E-04,-3.44E-01
,,,2.26E-04,7.20E-02,,,,,2.26E-04,-3.36E-01
,,,2.26E-04,8.00E-02,,,,,2.26E-04,-3.32E-01
,,,2.27E-04,8.80E-02,,,,,2.27E-04,-3.28E-01
,,,2.27E-04,8.00E-02,,,,,2.27E-04,-3.32E-01
,,,2.27E-04,8.80E-02,,,,,2.27E-04,-3.28E-01
,,,2.27E-04,8.80E-02,,,,,2.27E-04,-3.20E-01
,,,2.27E-04,8.00E-02,,,,,2.27E-04,-3.20E-01
,,,2.28E-04,8.80E-02,,,,,2.28E-04,-3.16E-01
,,,2.28E-04,7.20E-02,,,,,2.28E-04,-3.12E-01
,,,2.28E-04,8.00E-02,,,,,2.28E-04,-3.12E-01
,,,2.28E-04,8.00E-02,,,,,2.28E-04,-3.04E-01
,,,2.28E-04,7.20E-02,,,,,2.28E-04,-3.04E-01
,,,2.29E-04,8.00E-02,,,,,2.29E-04,-3.04E-01
,,,2.29E-04,7.20E-02,,,,,2.29E-04,-3.00E-01
,,,2.29E-04,7.20E-02,,,,,2.29E-04,-2.96E-01
,,,2.29E-04,7.20E-02,,,,,2.29E-04,-2.92E-01
,,,2.29E-04,7.20E-02,,,,,2.29E-04,-2.96E-01
,,,2.30E-04,7.20E-02,,,,,2.30E-04,-2.88E-01
,,,2.30E-04,8.00E-02,,,,,2.30E-04,-2.84E-01
,,,2.30E-04,7.20E-02,,,,,2.30E-04,-2.84E-01
,,,2.30E-04,6.40E-02,,,,,2.30E-04,-2.76E-01
,,,2.30E-04,6.40E-02,,,,,2.30E-04,-2.72E-01
,,,2.31E-04,7.20E-02,,,,,2.31E-04,-2.64E-01
,,,2.31E-04,7.20E-02,,,,,2.31E-04,-2.76E-01
,,,2.31E-04,6.40E-02,,,,,2.31E-04,-2.60E-01
,,,2.31E-04,6.40E-02,,,,,2.31E-04,-2.60E-01
,,,2.31E-04,7.20E-02,,,,,2.31E-04,-2.56E-01
,,,2.32E-04,6.40E-02,,,,,2.32E-04,-2.52E-01
,,,2.32E-04,7.20E-02,,,,,2.32E-04,-2.48E-01
,,,2.32E-04,6.40E-02,,,,,2.32E-04,-2.44E-01
,,,2.32E-04,6.40E-02,,,,,2.32E-04,-2.40E-01
,,,2.32E-04,6.40E-02,,,,,2.32E-04,-2.32E-01
,,,2.33E-04,6.40E-02,,,,,2.33E-04,-2.28E-01
,,,2.33E-04,5.60E-02,,,,,2.33E-04,-2.24E-01
,,,2.33E-04,5.60E-02,,,,,2.33E-04,-2.28E-01
,,,2.33E-04,5.60E-02,,,,,2.33E-04,-2.20E-01
,,,2.33E-04,5.60E-02,,,,,2.33E-04,-2.12E-01
,,,2.34E-04,5.60E-02,,,,,2.34E-04,-2.08E-01
,,,2.34E-04,5.60E-02,,,,,2.34E-04,-2.08E-01
,,,2.34E-04,4.80E-02,,,,,2.34E-04,-2.04E-01
,,,2.34E-04,5.60E-02,,,,,2.34E-04,-2.00E-01
,,,2.34E-04,4.80E-02,,,,,2.34E-04,-1.96E-01
,,,2.35E-04,4.00E-02,,,,,2.35E-04,-1.92E-01
,,,2.35E-04,4.80E-02,,,,,2.35E-04,-1.84E-01
,,,2.35E-04,4.00E-02,,,,,2.35E-04,-1.84E-01
,,,2.35E-04,4.00E-02,,,,,2.35E-04,-1.80E-01
,,,2.35E-04,4.00E-02,,,,,2.35E-04,-1.76E-01
,,,2.36E-04,4.00E-02,,,,,2.36E-04,-1.72E-01
,,,2.36E-04,4.80E-02,,,,,2.36E-04,-1.68E-01
,,,2.36E-04,4.80E-02,,,,,2.36E-04,-1.60E-01
,,,2.36E-04,4.00E-02,,,,,2.36E-04,-1.60E-01
,,,2.36E-04,4.80E-02,,,,,2.36E-04,-1.52E-01
,,,2.37E-04,4.00E-02,,,,,2.37E-04,-1.44E-01
,,,2.37E-04,3.20E-02,,,,,2.37E-04,-1.40E-01
,,,2.37E-04,3.20E-02,,,,,2.37E-04,-1.36E-01
,,,2.37E-04,3.20E-02,,,,,2.37E-04,-1.36E-01
,,,2.37E-04,3.20E-02,,,,,2.37E-04,-1.32E-01
,,,2.38E-04,3.20E-02,,,,,2.38E-04,-1.20E-01
,,,2.38E-04,2.40E-02,,,,,2.38E-04,-1.20E-01
,,,2.38E-04,2.40E-02,,,,,2.38E-04,-1.16E-01
,,,2.38E-04,2.40E-02,,,,,2.38E-04,-1.08E-01
,,,2.38E-04,2.40E-02,,,,,2.38E-04,-1.00E-01
,,,2.39E-04,2.40E-02,,,,,2.39E-04,-9.60E-02
,,,2.39E-04,2.40E-02,,,,,2.39E-04,-9.60E-02
,,,2.39E-04,2.40E-02,,,,,2.39E-04,-9.60E-02
,,,2.39E-04,1.60E-02,,,,,2.39E-04,-8.40E-02
,,,2.39E-04,1.60E-02,,,,,2.39E-04,-8.00E-02
,,,2.40E-04,1.60E-02,,,,,2.40E-04,-7.20E-02
,,,2.40E-04,8.00E-03,,,,,2.40E-04,-6.40E-02
,,,2.40E-04,1.60E-02,,,,,2.40E-04,-6.00E-02
,,,2.40E-04,1.60E-02,,,,,2.40E-04,-6.00E-02
,,,2.40E-04,8.00E-03,,,,,2.40E-04,-5.60E-02
,,,2.41E-04,8.00E-03,,,,,2.41E-04,-4.80E-02
,,,2.41E-04,0,,,,,2.41E-04,-4.40E-02
,,,2.41E-04,0,,,,,2.41E-04,-3.60E-02
,,,2.41E-04,0,,,,,2.41E-04,-3.60E-02
,,,2.41E-04,8.00E-03,,,,,2.41E-04,-3.20E-02
,,,2.42E-04,0,,,,,2.42E-04,-2.80E-02
,,,2.42E-04,0,,,,,2.42E-04,-1.60E-02
,,,2.42E-04,0,,,,,2.42E-04,-1.60E-02
,,,2.42E-04,0,,,,,2.42E-04,-8.00E-03
,,,2.42E-04,8.00E-03,,,,,2.42E-04,-4.00E-03
,,,2.43E-04,-8.00E-03,,,,,2.43E-04,4.00E-03
,,,2.43E-04,0,,,,,2.43E-04,0
,,,2.43E-04,0,,,,,2.43E-04,8.00E-03
,,,2.43E-04,-8.00E-03,,,,,2.43E-04,1.20E-02
,,,2.43E-04,0,,,,,2.43E-04,2.40E-02
,,,2.44E-04,-8.00E-03,,,,,2.44E-04,2.40E-02
,,,2.44E-04,-8.00E-03,,,,,2.44E-04,3.20E-02
,,,2.44E-04,-8.00E-03,,,,,2.44E-04,2.80E-02
,,,2.44E-04,-1.60E-02,,,,,2.44E-04,3.60E-02
,,,2.44E-04,-1.60E-02,,,,,2.44E-04,4.40E-02
,,,2.45E-04,-8.00E-03,,,,,2.45E-04,4.80E-02
,,,2.45E-04,-1.60E-02,,,,,2.45E-04,5.20E-02
,,,2.45E-04,-8.00E-03,,,,,2.45E-04,6.00E-02
,,,2.45E-04,-2.40E-02,,,,,2.45E-04,6.40E-02
,,,2.45E-04,-2.40E-02,,,,,2.45E-04,6.80E-02
,,,2.46E-04,-1.60E-02,,,,,2.46E-04,7.60E-02
,,,2.46E-04,-2.40E-02,,,,,2.46E-04,7.20E-02
,,,2.46E-04,-3.20E-02,,,,,2.46E-04,8.00E-02
,,,2.46E-04,-2.40E-02,,,,,2.46E-04,8.80E-02
,,,2.46E-04,-2.40E-02,,,,,2.46E-04,9.20E-02
,,,2.47E-04,-2.40E-02,,,,,2.47E-04,9.20E-02
,,,2.47E-04,-2.40E-02,,,,,2.47E-04,1.00E-01
,,,2.47E-04,-2.40E-02,,,,,2.47E-04,1.12E-01
,,,2.47E-04,-2.40E-02,,,,,2.47E-04,1.12E-01
,,,2.47E-04,-2.40E-02,,,,,2.47E-04,1.20E-01
,,,2.48E-04,-4.00E-02,,,,,2.48E-04,1.24E-01
,,,2.48E-04,-3.20E-02,,,,,2.48E-04,1.28E-01
,,,2.48E-04,-4.00E-02,,,,,2.48E-04,1.32E-01
,,,2.48E-04,-2.40E-02,,,,,2.48E-04,1.32E-01
,,,2.48E-04,-3.20E-02,,,,,2.48E-04,1.44E-01
,,,2.49E-04,-4.00E-02,,,,,2.49E-04,1.44E-01
,,,2.49E-04,-3.20E-02,,,,,2.49E-04,1.52E-01
,,,2.49E-04,-4.00E-02,,,,,2.49E-04,1.56E-01
,,,2.49E-04,-4.80E-02,,,,,2.49E-04,1.52E-01
,,,2.49E-04,-4.00E-02,,,,,2.49E-04,1.68E-01
,,,2.50E-04,-4.00E-02,,,,,2.50E-04,1.68E-01
,,,2.50E-04,-3.20E-02,,,,,2.50E-04,1.72E-01
