,,,6.84E-05,-1.92,,,,,6.84E-05,2.79999971
,,,6.86E-05,-1.92,,,,,6.86E-05,2.5999999
,,,6.88E-05,-2,,,,,6.88E-05,2.5999999
,,,6.90E-05,-1.92,,,,,6.90E-05,2.5999999
,,,6.92E-05,-2.0799999,,,,,6.92E-05,2.79999971
,,,6.94E-05,-1.92,,,,,6.94E-05,2.79999971
,,,6.96E-05,-1.92,,,,,6.96E-05,2.79999971
,,,6.98E-05,-2,,,,,6.98E-05,2.5999999
,,,7.00E-05,-1.92,,,,,7.00E-05,2.3999999
,,,7.02E-05,-1.92,,,,,7.02E-05,2.79999971
,,,7.04E-05,-1.92,,,,,7.04E-05,2.79999971
,,,7.06E-05,-2.0799999,,,,,7.06E-05,2.79999971
,,,7.08E-05,-2.0799999,,,,,7.08E-05,2.79999971
,,,7.10E-05,-2.0799999,,,,,7.10E-05,2.5999999
,,,7.12E-05,-2,,,,,7.12E-05,2.5999999
,,,7.14E-05,-2.1599998,,,,,7.14E-05,2.3999999
,,,7.16E-05,-2.0799999,,,,,7.16E-05,2.5999999
,,,7.18E-05,-2,,,,,7.18E-05,2.99999976
,,,7.20E-05,-2,,,,,7.20E-05,2.3999999
,,,7.22E-05,-2.1599998,,,,,7.22E-05,2.5999999
,,,7.24E-05,-2,,,,,7.24E-05,2.5999999
,,,7.26E-05,-2,,,,,7.26E-05,2.5999999
,,,7.28E-05,-1.92,,,,,7.28E-05,2.5999999
,,,7.30E-05,-2,,,,,7.30E-05,2.5999999
,,,7.32E-05,-2,,,,,7.32E-05,2.5999999
,,,7.34E-05,-1.92,,,,,7.34E-05,2.5999999
,,,7.36E-05,-2,,,,,7.36E-05,2.3999999
,,,7.38E-05,-2.0799999,,,,,7.38E-05,2.5999999
,,,7.40E-05,-2.0799999,,,,,7.40E-05,2.5999999
,,,7.42E-05,-2.0799999,,,,,7.42E-05,2.79999971
,,,7.44E-05,-2,,,,,7.44E-05,2.5999999
,,,7.46E-05,-2,,,,,7.46E-05,2.3999999
,,,7.48E-05,-1.92,,,,,7.48E-05,2.79999971
,,,7.50E-05,-1.92,,,,,7.50E-05,2.3999999
,,,7.52E-05,-2,,,,,7.52E-05,2.5999999
,,,7.54E-05,-1.92,,,,,7.54E-05,2.79999971
,,,7.56E-05,-2,,,,,7.56E-05,2.79999971
,,,7.58E-05,-2,,,,,7.58E-05,2.5999999
,,,7.60E-05,-2,,,,,7.60E-05,2.3999999
,,,7.62E-05,-1.92,,,,,7.62E-05,2.79999971
,,,7.64E-05,-2,,,,,7.64E-05,2.99999976
,,,7.66E-05,-1.92,,,,,7.66E-05,2.5999999
,,,7.68E-05,-2,,,,,7.68E-05,2.79999971
,,,7.70E-05,-2,,,,,7.70E-05,2.5999999
,,,7.72E-05,-2,,,,,7.72E-05,2.79999971
,,,7.74E-05,-1.8399999,,,,,7.74E-05,2.5999999
,,,7.76E-05,-1.92,,,,,7.76E-05,2.5999999
,,,7.78E-05,-1.92,,,,,7.78E-05,2.5999999
,,,7.80E-05,-1.92,,,,,7.80E-05,2.5999999
,,,7.82E-05,-1.8399999,,,,,7.82E-05,2.3999999
,,,7.84E-05,-1.92,,,,,7.84E-05,2.5999999
,,,7.86E-05,-1.8399999,,,,,7.86E-05,2.79999971
,,,7.88E-05,-1.92,,,,,7.88E-05,2.5999999
,,,7.90E-05,-1.92,,,,,7.90E-05,2.5999999
,,,7.92E-05,-1.8399999,,,,,7.92E-05,2.5999999
,,,7.94E-05,-1.8399999,,,,,7.94E-05,2.5999999
,,,7.96E-05,-1.8399999,,,,,7.96E-05,2.5999999
,,,7.98E-05,-1.8399999,,,,,7.98E-05,2.5999999
,,,8.00E-05,-1.76,,,,,8.00E-05,2.79999971
,,,8.02E-05,-1.76,,,,,8.02E-05,2.79999971
,,,8.04E-05,-1.76,,,,,8.04E-05,2.5999999
,,,8.06E-05,-1.76,,,,,8.06E-05,2.3999999
,,,8.08E-05,-1.8399999,,,,,8.08E-05,2.79999971
,,,8.10E-05,-1.92,,,,,8.10E-05,2.79999971
,,,8.12E-05,-1.8399999,,,,,8.12E-05,2.79999971
,,,8.14E-05,-1.76,,,,,8.14E-05,2.5999999
,,,8.16E-05,-1.76,,,,,8.16E-05,2.5999999
,,,8.18E-05,-1.76,,,,,8.18E-05,2.79999971
,,,8.20E-05,-1.6799999,,,,,8.20E-05,2.79999971
,,,8.22E-05,-1.6799999,,,,,8.22E-05,2.79999971
,,,8.24E-05,-1.8399999,,,,,8.24E-05,2.5999999
,,,8.26E-05,-1.6799999,,,,,8.26E-05,2.5999999
,,,8.28E-05,-1.52,,,,,8.28E-05,2.5999999
,,,8.30E-05,-1.5999999,,,,,8.30E-05,2.5999999
,,,8.32E-05,-1.6799999,,,,,8.32E-05,2.5999999
,,,8.34E-05,-1.5999999,,,,,8.34E-05,2.5999999
,,,8.36E-05,-1.4399999,,,,,8.36E-05,2.79999971
,,,8.38E-05,-1.6799999,,,,,8.38E-05,2.5999999
,,,8.40E-05,-1.5999999,,,,,8.40E-05,2.5999999
,,,8.42E-05,-1.5999999,,,,,8.42E-05,2.5999999
,,,8.44E-05,-1.52,,,,,8.44E-05,2.5999999
,,,8.46E-05,-1.52,,,,,8.46E-05,2.5999999
,,,8.48E-05,-1.52,,,,,8.48E-05,2.5999999
,,,8.50E-05,-1.4399999,,,,,8.50E-05,2.79999971
,,,8.52E-05,-1.52,,,,,8.52E-05,2.79999971
,,,8.54E-05,-1.52,,,,,8.54E-05,2.79999971
,,,8.56E-05,-1.4399999,,,,,8.56E-05,2.3999999
,,,8.58E-05,-1.36,,,,,8.58E-05,2.5999999
,,,8.60E-05,-1.36,,,,,8.60E-05,2.5999999
,,,8.62E-05,-1.36,,,,,8.62E-05,2.79999971
,,,8.64E-05,-1.36,,,,,8.64E-05,2.79999971
,,,8.66E-05,-1.36,,,,,8.66E-05,2.3999999
,,,8.68E-05,-1.28,,,,,8.68E-05,2.5999999
,,,8.70E-05,-1.28,,,,,8.70E-05,2.5999999
,,,8.72E-05,-1.28,,,,,8.72E-05,2.79999971
,,,8.74E-05,-1.1999999,,,,,8.74E-05,2.5999999
,,,8.76E-05,-1.1999999,,,,,8.76E-05,2.79999971
,,,8.78E-05,-1.12,,,,,8.78E-05,2.5999999
,,,8.80E-05,-1.28,,,,,8.80E-05,2.5999999
,,,8.82E-05,-1.1999999,,,,,8.82E-05,2.79999971
,,,8.84E-05,-1.12,,,,,8.84E-05,2.79999971
,,,8.86E-05,-1.04,,,,,8.86E-05,2.79999971
,,,8.88E-05,-1.12,,,,,8.88E-05,2.79999971
,,,8.90E-05,-1.1999999,,,,,8.90E-05,2.5999999
,,,8.92E-05,-1.04,,,,,8.92E-05,2.5999999
,,,8.94E-05,-1.04,,,,,8.94E-05,2.79999971
,,,8.96E-05,-1.04,,,,,8.96E-05,2.5999999
,,,8.98E-05,-9.60E-01,,,,,8.98E-05,2.3999999
,,,9.00E-05,-9.60E-01,,,,,9.00E-05,2.79999971
,,,9.02E-05,-8.00E-01,,,,,9.02E-05,2.5999999
,,,9.04E-05,-1.1999999,,,,,9.04E-05,2.79999971
,,,9.06E-05,-8.80E-01,,,,,9.06E-05,2.5999999
,,,9.08E-05,-9.60E-01,,,,,9.08E-05,2.5999999
,,,9.10E-05,-9.60E-01,,,,,9.10E-05,2.3999999
,,,9.12E-05,-8.80E-01,,,,,9.12E-05,2.5999999
,,,9.14E-05,-8.00E-01,,,,,9.14E-05,2.79999971
,,,9.16E-05,-8.00E-01,,,,,9.16E-05,2.99999976
,,,9.18E-05,-8.00E-01,,,,,9.18E-05,2.5999999
,,,9.20E-05,-9.60E-01,,,,,9.20E-05,2.3999999
,,,9.22E-05,-8.00E-01,,,,,9.22E-05,2.79999971
,,,9.24E-05,-7.20E-01,,,,,9.24E-05,2.5999999
,,,9.26E-05,-7.20E-01,,,,,9.26E-05,2.5999999
,,,9.28E-05,-6.40E-01,,,,,9.28E-05,2.5999999
,,,9.30E-05,-6.40E-01,,,,,9.30E-05,2.3999999
,,,9.32E-05,-6.40E-01,,,,,9.32E-05,2.5999999
,,,9.34E-05,-4.80E-01,,,,,9.34E-05,2.5999999
,,,9.36E-05,-5.60E-01,,,,,9.36E-05,2.5999999
,,,9.38E-05,-8.00E-01,,,,,9.38E-05,2.3999999
,,,9.40E-05,-4.80E-01,,,,,9.40E-05,2.5999999
,,,9.42E-05,-4.80E-01,,,,,9.42E-05,2.79999971
,,,9.44E-05,-4.00E-01,,,,,9.44E-05,2.3999999
,,,9.46E-05,-4.00E-01,,,,,9.46E-05,2.79999971
,,,9.48E-05,-4.80E-01,,,,,9.48E-05,2.3999999
,,,9.50E-05,-4.00E-01,,,,,9.50E-05,2.5999999
,,,9.52E-05,-3.20E-01,,,,,9.52E-05,2.79999971
,,,9.54E-05,-4.80E-01,,,,,9.54E-05,2.5999999
,,,9.56E-05,-4.80E-01,,,,,9.56E-05,2.5999999
,,,9.58E-05,-4.00E-01,,,,,9.58E-05,2.1999998
,,,9.60E-05,-2.40E-01,,,,,9.60E-05,2.3999999
,,,9.62E-05,-3.20E-01,,,,,9.62E-05,2.3999999
,,,9.64E-05,-3.20E-01,,,,,9.64E-05,1.9999999
,,,9.66E-05,-2.40E-01,,,,,9.66E-05,2.1999998
,,,9.68E-05,-2.40E-01,,,,,9.68E-05,1.9999999
,,,9.70E-05,-1.60E-01,,,,,9.70E-05,1.9999999
,,,9.72E-05,-2.40E-01,,,,,9.72E-05,1.5999999
,,,9.74E-05,-1.60E-01,,,,,9.74E-05,1.8
,,,9.76E-05,-8.00E-02,,,,,9.76E-05,1.8
,,,9.78E-05,-1.60E-01,,,,,9.78E-05,1.5999999
,,,9.80E-05,-8.00E-02,,,,,9.80E-05,1.1999999
,,,9.82E-05,0,,,,,9.82E-05,1.5999999
,,,9.84E-05,0,,,,,9.84E-05,1.3999999
,,,9.86E-05,0,,,,,9.86E-05,1.1999999
,,,9.88E-05,1.60E-01,,,,,9.88E-05,1.00E+00
,,,9.90E-05,0,,,,,9.90E-05,8.00E-01
,,,9.92E-05,8.00E-02,,,,,9.92E-05,1.00E+00
,,,9.94E-05,1.60E-01,,,,,9.94E-05,8.00E-01
,,,9.96E-05,1.60E-01,,,,,9.96E-05,8.00E-01
,,,9.98E-05,1.60E-01,,,,,9.98E-05,8.00E-01
,,,1.00E-04,1.60E-01,,,,,1.00E-04,6.00E-01
,,,1.00E-04,2.40E-01,,,,,1.00E-04,4.00E-01
,,,1.00E-04,2.40E-01,,,,,1.00E-04,4.00E-01
,,,1.01E-04,2.40E-01,,,,,1.01E-04,2.00E-01
,,,1.01E-04,3.20E-01,,,,,1.01E-04,0
,,,1.01E-04,3.20E-01,,,,,1.01E-04,2.00E-01
,,,1.01E-04,2.40E-01,,,,,1.01E-04,0
,,,1.01E-04,4.00E-01,,,,,1.01E-04,-2.00E-01
,,,1.02E-04,5.60E-01,,,,,1.02E-04,-2.00E-01
,,,1.02E-04,4.80E-01,,,,,1.02E-04,-2.00E-01
,,,1.02E-04,4.00E-01,,,,,1.02E-04,-4.00E-01
,,,1.02E-04,4.00E-01,,,,,1.02E-04,-6.00E-01
,,,1.02E-04,4.80E-01,,,,,1.02E-04,-4.00E-01
,,,1.03E-04,4.80E-01,,,,,1.03E-04,-4.00E-01
,,,1.03E-04,4.80E-01,,,,,1.03E-04,-1.00E+00
,,,1.03E-04,5.60E-01,,,,,1.03E-04,-8.00E-01
,,,1.03E-04,5.60E-01,,,,,1.03E-04,-8.00E-01
,,,1.03E-04,6.40E-01,,,,,1.03E-04,-8.00E-01
,,,1.04E-04,4.00E-01,,,,,1.04E-04,-1.1999999
,,,1.04E-04,5.60E-01,,,,,1.04E-04,-1.3999999
,,,1.04E-04,6.40E-01,,,,,1.04E-04,-1.3999999
,,,1.04E-04,7.20E-01,,,,,1.04E-04,-1.8
,,,1.04E-04,7.20E-01,,,,,1.04E-04,-1.5999999
,,,1.05E-04,8.00E-01,,,,,1.05E-04,-1.5999999
,,,1.05E-04,7.20E-01,,,,,1.05E-04,-1.5999999
,,,1.05E-04,8.00E-01,,,,,1.05E-04,-1.5999999
,,,1.05E-04,7.20E-01,,,,,1.05E-04,-1.8
,,,1.05E-04,7.20E-01,,,,,1.05E-04,-2.1999998
,,,1.06E-04,8.00E-01,,,,,1.06E-04,-1.9999999
,,,1.06E-04,8.80E-01,,,,,1.06E-04,-1.9999999
,,,1.06E-04,8.80E-01,,,,,1.06E-04,-2.1999998
,,,1.06E-04,9.60E-01,,,,,1.06E-04,-2.1999998
,,,1.06E-04,9.60E-01,,,,,1.06E-04,-2.1999998
,,,1.07E-04,9.60E-01,,,,,1.07E-04,-2.3999999
,,,1.07E-04,1.04,,,,,1.07E-04,-2.79999971
,,,1.07E-04,9.60E-01,,,,,1.07E-04,-2.3999999
,,,1.07E-04,1.04,,,,,1.07E-04,-2.5999999
,,,1.07E-04,1.12,,,,,1.07E-04,-2.5999999
,,,1.08E-04,1.04,,,,,1.08E-04,-2.5999999
,,,1.08E-04,1.04,,,,,1.08E-04,-2.99999976
,,,1.08E-04,1.12,,,,,1.08E-04,-2.79999971
,,,1.08E-04,1.12,,,,,1.08E-04,-2.99999976
,,,1.08E-04,1.12,,,,,1.08E-04,-2.99999976
,,,1.09E-04,1.12,,,,,1.09E-04,-3.39999986
,,,1.09E-04,1.12,,,,,1.09E-04,-2.99999976
,,,1.09E-04,1.1999999,,,,,1.09E-04,-3.39999986
,,,1.09E-04,1.28,,,,,1.09E-04,-3.5999999
,,,1.09E-04,1.12,,,,,1.09E-04,-3.5999999
,,,1.10E-04,1.1999999,,,,,1.10E-04,-3.5999999
,,,1.10E-04,1.1999999,,,,,1.10E-04,-3.39999986
,,,1.10E-04,1.36,,,,,1.10E-04,-3.5999999
,,,1.10E-04,1.04,,,,,1.10E-04,-3.5999999
,,,1.10E-04,1.28,,,,,1.10E-04,-3.5999999
,,,1.11E-04,1.28,,,,,1.11E-04,-3.39999986
,,,1.11E-04,1.1999999,,,,,1.11E-04,-3.79999971
,,,1.11E-04,1.28,,,,,1.11E-04,-3.5999999
,,,1.11E-04,1.36,,,,,1.11E-04,-3.39999986
,,,1.11E-04,1.4399999,,,,,1.11E-04,-3.39999986
,,,1.12E-04,1.36,,,,,1.12E-04,-3.79999971
,,,1.12E-04,1.36,,,,,1.12E-04,-3.39999986
,,,1.12E-04,1.36,,,,,1.12E-04,-3.5999999
,,,1.12E-04,1.4399999,,,,,1.12E-04,-3.5999999
,,,1.12E-04,1.52,,,,,1.12E-04,-3.39999986
,,,1.13E-04,1.4399999,,,,,1.13E-04,-3.79999971
,,,1.13E-04,1.4399999,,,,,1.13E-04,-3.39999986
,,,1.13E-04,1.52,,,,,1.13E-04,-3.5999999
,,,1.13E-04,1.5999999,,,,,1.13E-04,-3.79999971
,,,1.13E-04,1.52,,,,,1.13E-04,-3.39999986
,,,1.14E-04,1.4399999,,,,,1.14E-04,-3.5999999
,,,1.14E-04,1.5999999,,,,,1.14E-04,-3.39999986
,,,1.14E-04,1.5999999,,,,,1.14E-04,-3.39999986
,,,1.14E-04,1.5999999,,,,,1.14E-04,-3.99999976
,,,1.14E-04,1.5999999,,,,,1.14E-04,-3.19999981
,,,1.15E-04,1.5999999,,,,,1.15E-04,-3.5999999
,,,1.15E-04,1.5999999,,,,,1.15E-04,-3.79999971
,,,1.15E-04,1.6799999,,,,,1.15E-04,-3.5999999
,,,1.15E-04,1.52,,,,,1.15E-04,-3.39999986
,,,1.15E-04,1.5999999,,,,,1.15E-04,-3.39999986
,,,1.16E-04,1.6799999,,,,,1.16E-04,-3.79999971
,,,1.16E-04,1.6799999,,,,,1.16E-04,-3.5999999
,,,1.16E-04,1.5999999,,,,,1.16E-04,-3.39999986
,,,1.16E-04,1.6799999,,,,,1.16E-04,-3.39999986
,,,1.16E-04,1.6799999,,,,,1.16E-04,-3.39999986
,,,1.17E-04,1.76,,,,,1.17E-04,-3.39999986
,,,1.17E-04,1.5999999,,,,,1.17E-04,-3.39999986
,,,1.17E-04,1.6799999,,,,,1.17E-04,-3.39999986
,,,1.17E-04,1.92,,,,,1.17E-04,-3.19999981
,,,1.17E-04,1.8399999,,,,,1.17E-04,-3.39999986
,,,1.18E-04,1.6799999,,,,,1.18E-04,-3.5999999
,,,1.18E-04,1.76,,,,,1.18E-04,-3.5999999
,,,1.18E-04,1.8399999,,,,,1.18E-04,-3.39999986
,,,1.18E-04,1.76,,,,,1.18E-04,-3.19999981
,,,1.18E-04,1.76,,,,,1.18E-04,-3.19999981
,,,1.19E-04,1.8399999,,,,,1.19E-04,-3.39999986
,,,1.19E-04,1.76,,,,,1.19E-04,-3.39999986
,,,1.19E-04,1.8399999,,,,,1.19E-04,-3.79999971
,,,1.19E-04,1.8399999,,,,,1.19E-04,-3.39999986
,,,1.19E-04,1.6799999,,,,,1.19E-04,-3.79999971
,,,1.20E-04,1.76,,,,,1.20E-04,-3.39999986
,,,1.20E-04,2,,,,,1.20E-04,-3.39999986
,,,1.20E-04,1.92,,,,,1.20E-04,-3.5999999
,,,1.20E-04,1.76,,,,,1.20E-04,-3.39999986
,,,1.20E-04,1.8399999,,,,,1.20E-04,-3.5999999
,,,1.21E-04,1.76,,,,,1.21E-04,-3.39999986
,,,1.21E-04,1.8399999,,,,,1.21E-04,-3.39999986
,,,1.21E-04,1.76,,,,,1.21E-04,-3.79999971
,,,1.21E-04,1.92,,,,,1.21E-04,-3.39999986
,,,1.21E-04,1.92,,,,,1.21E-04,-3.39999986
,,,1.22E-04,1.8399999,,,,,1.22E-04,-3.39999986
,,,1.22E-04,1.8399999,,,,,1.22E-04,-3.5999999
,,,1.22E-04,1.76,,,,,1.22E-04,-3.39999986
,,,1.22E-04,1.8399999,,,,,1.22E-04,-3.39999986
,,,1.22E-04,1.92,,,,,1.22E-04,-2.99999976
,,,1.23E-04,1.8399999,,,,,1.23E-04,-3.5999999
,,,1.23E-04,1.92,,,,,1.23E-04,-3.79999971
,,,1.23E-04,1.76,,,,,1.23E-04,-3.19999981
,,,1.23E-04,1.8399999,,,,,1.23E-04,-3.19999981
,,,1.23E-04,1.6799999,,,,,1.23E-04,-3.39999986
,,,1.24E-04,1.76,,,,,1.24E-04,-3.79999971
,,,1.24E-04,1.8399999,,,,,1.24E-04,-3.39999986
,,,1.24E-04,1.8399999,,,,,1.24E-04,-3.39999986
,,,1.24E-04,1.8399999,,,,,1.24E-04,-3.39999986
,,,1.24E-04,1.92,,,,,1.24E-04,-3.5999999
,,,1.25E-04,1.8399999,,,,,1.25E-04,-3.39999986
,,,1.25E-04,1.76,,,,,1.25E-04,-3.5999999
,,,1.25E-04,1.6799999,,,,,1.25E-04,-3.5999999
,,,1.25E-04,1.6799999,,,,,1.25E-04,-3.5999999
,,,1.25E-04,1.76,,,,,1.25E-04,-3.39999986
,,,1.26E-04,1.8399999,,,,,1.26E-04,-3.39999986
,,,1.26E-04,1.8399999,,,,,1.26E-04,-3.5999999
,,,1.26E-04,1.8399999,,,,,1.26E-04,-3.39999986
,,,1.26E-04,1.76,,,,,1.26E-04,-3.5999999
,,,1.26E-04,1.92,,,,,1.26E-04,-3.39999986
,,,1.27E-04,1.8399999,,,,,1.27E-04,-3.39999986
,,,1.27E-04,1.6799999,,,,,1.27E-04,-3.39999986
,,,1.27E-04,1.8399999,,,,,1.27E-04,-3.39999986
,,,1.27E-04,1.8399999,,,,,1.27E-04,-3.39999986
,,,1.27E-04,1.8399999,,,,,1.27E-04,-3.39999986
,,,1.28E-04,1.76,,,,,1.28E-04,-3.39999986
,,,1.28E-04,1.76,,,,,1.28E-04,-3.39999986
,,,1.28E-04,1.92,,,,,1.28E-04,-3.19999981
,,,1.28E-04,1.76,,,,,1.28E-04,-3.39999986
,,,1.28E-04,1.6799999,,,,,1.28E-04,-3.5999999
,,,1.29E-04,1.5999999,,,,,1.29E-04,-3.5999999
,,,1.29E-04,1.6799999,,,,,1.29E-04,-3.5999999
,,,1.29E-04,1.6799999,,,,,1.29E-04,-3.5999999
,,,1.29E-04,1.6799999,,,,,1.29E-04,-3.79999971
,,,1.29E-04,1.6799999,,,,,1.29E-04,-3.5999999
,,,1.30E-04,1.6799999,,,,,1.30E-04,-3.19999981
,,,1.30E-04,1.6799999,,,,,1.30E-04,-3.5999999
,,,1.30E-04,1.52,,,,,1.30E-04,-3.5999999
,,,1.30E-04,1.5999999,,,,,1.30E-04,-3.39999986
,,,1.30E-04,1.5999999,,,,,1.30E-04,-3.39999986
,,,1.31E-04,1.5999999,,,,,1.31E-04,-3.79999971
,,,1.31E-04,1.52,,,,,1.31E-04,-3.5999999
,,,1.31E-04,1.5999999,,,,,1.31E-04,-3.39999986
,,,1.31E-04,1.6799999,,,,,1.31E-04,-2.99999976
,,,1.31E-04,1.5999999,,,,,1.31E-04,-3.79999971
,,,1.32E-04,1.4399999,,,,,1.32E-04,-3.39999986
,,,1.32E-04,1.52,,,,,1.32E-04,-3.39999986
,,,1.32E-04,1.52,,,,,1.32E-04,-3.5999999
,,,1.32E-04,1.52,,,,,1.32E-04,-3.19999981
,,,1.32E-04,1.52,,,,,1.32E-04,-3.39999986
,,,1.33E-04,1.52,,,,,1.33E-04,-3.5999999
,,,1.33E-04,1.52,,,,,1.33E-04,-3.5999999
,,,1.33E-04,1.52,,,,,1.33E-04,-3.5999999
,,,1.33E-04,1.4399999,,,,,1.33E-04,-3.39999986
,,,1.33E-04,1.36,,,,,1.33E-04,-3.39999986
,,,1.34E-04,1.4399999,,,,,1.34E-04,-3.5999999
,,,1.34E-04,1.52,,,,,1.34E-04,-3.5999999
,,,1.34E-04,1.4399999,,,,,1.34E-04,-3.99999976
,,,1.34E-04,1.4399999,,,,,1.34E-04,-3.5999999
,,,1.34E-04,1.36,,,,,1.34E-04,-3.79999971
,,,1.35E-04,1.4399999,,,,,1.35E-04,-3.79999971
,,,1.35E-04,1.28,,,,,1.35E-04,-3.39999986
,,,1.35E-04,1.1999999,,,,,1.35E-04,-3.5999999
,,,1.35E-04,1.28,,,,,1.35E-04,-3.39999986
,,,1.35E-04,1.28,,,,,1.35E-04,-3.79999971
,,,1.36E-04,1.28,,,,,1.36E-04,-3.5999999
,,,1.36E-04,1.28,,,,,1.36E-04,-3.39999986
,,,1.36E-04,1.28,,,,,1.36E-04,-3.5999999
,,,1.36E-04,1.28,,,,,1.36E-04,-3.39999986
,,,1.36E-04,1.28,,,,,1.36E-04,-3.19999981
,,,1.37E-04,1.04,,,,,1.37E-04,-3.19999981
,,,1.37E-04,1.12,,,,,1.37E-04,-2.99999976
,,,1.37E-04,1.1999999,,,,,1.37E-04,-2.99999976
,,,1.37E-04,1.12,,,,,1.37E-04,-2.99999976
,,,1.37E-04,1.12,,,,,1.37E-04,-3.19999981
,,,1.38E-04,1.12,,,,,1.38E-04,-2.99999976
,,,1.38E-04,1.04,,,,,1.38E-04,-2.99999976
,,,1.38E-04,1.12,,,,,1.38E-04,-2.5999999
,,,1.38E-04,1.12,,,,,1.38E-04,-2.79999971
,,,1.38E-04,1.04,,,,,1.38E-04,-2.5999999
,,,1.39E-04,9.60E-01,,,,,1.39E-04,-2.5999999
,,,1.39E-04,1.04,,,,,1.39E-04,-2.5999999
,,,1.39E-04,9.60E-01,,,,,1.39E-04,-2.3999999
,,,1.39E-04,9.60E-01,,,,,1.39E-04,-2.5999999
,,,1.39E-04,8.00E-01,,,,,1.39E-04,-2.1999998
,,,1.40E-04,1.04,,,,,1.40E-04,-2.3999999
,,,1.40E-04,8.00E-01,,,,,1.40E-04,-2.3999999
,,,1.40E-04,8.00E-01,,,,,1.40E-04,-2.1999998
,,,1.40E-04,8.00E-01,,,,,1.40E-04,-1.8
,,,1.40E-04,8.00E-01,,,,,1.40E-04,-1.8
,,,1.41E-04,8.00E-01,,,,,1.41E-04,-1.5999999
,,,1.41E-04,7.20E-01,,,,,1.41E-04,-1.9999999
,,,1.41E-04,8.00E-01,,,,,1.41E-04,-1.3999999
,,,1.41E-04,8.00E-01,,,,,1.41E-04,-1.3999999
,,,1.41E-04,7.20E-01,,,,,1.41E-04,-1.1999999
,,,1.42E-04,7.20E-01,,,,,1.42E-04,-1.3999999
,,,1.42E-04,5.60E-01,,,,,1.42E-04,-1.3999999
,,,1.42E-04,6.40E-01,,,,,1.42E-04,-1.1999999
,,,1.42E-04,6.40E-01,,,,,1.42E-04,-8.00E-01
,,,1.42E-04,6.40E-01,,,,,1.42E-04,-1.00E+00
,,,1.43E-04,6.40E-01,,,,,1.43E-04,-1.00E+00
,,,1.43E-04,4.80E-01,,,,,1.43E-04,-8.00E-01
,,,1.43E-04,5.60E-01,,,,,1.43E-04,-4.00E-01
,,,1.43E-04,4.00E-01,,,,,1.43E-04,-8.00E-01
,,,1.43E-04,4.80E-01,,,,,1.43E-04,-8.00E-01
,,,1.44E-04,4.80E-01,,,,,1.44E-04,-6.00E-01
,,,1.44E-04,5.60E-01,,,,,1.44E-04,-6.00E-01
,,,1.44E-04,4.00E-01,,,,,1.44E-04,-4.00E-01
,,,1.44E-04,4.80E-01,,,,,1.44E-04,-2.00E-01
,,,1.44E-04,4.00E-01,,,,,1.44E-04,0
,,,1.45E-04,3.20E-01,,,,,1.45E-04,0
,,,1.45E-04,1.60E-01,,,,,1.45E-04,0
,,,1.45E-04,2.40E-01,,,,,1.45E-04,2.00E-01
,,,1.45E-04,2.40E-01,,,,,1.45E-04,2.00E-01
,,,1.45E-04,2.40E-01,,,,,1.45E-04,6.00E-01
,,,1.46E-04,1.60E-01,,,,,1.46E-04,4.00E-01
,,,1.46E-04,8.00E-02,,,,,1.46E-04,6.00E-01
,,,1.46E-04,2.40E-01,,,,,1.46E-04,6.00E-01
,,,1.46E-04,1.60E-01,,,,,1.46E-04,8.00E-01
,,,1.46E-04,1.60E-01,,,,,1.46E-04,8.00E-01
,,,1.47E-04,0,,,,,1.47E-04,1.00E+00
,,,1.47E-04,8.00E-02,,,,,1.47E-04,1.1999999
,,,1.47E-04,8.00E-02,,,,,1.47E-04,1.1999999
,,,1.47E-04,8.00E-02,,,,,1.47E-04,1.3999999
,,,1.47E-04,0,,,,,1.47E-04,1.1999999
,,,1.48E-04,-1.60E-01,,,,,1.48E-04,1.8
,,,1.48E-04,-8.00E-02,,,,,1.48E-04,1.3999999
,,,1.48E-04,-8.00E-02,,,,,1.48E-04,1.8
,,,1.48E-04,-1.60E-01,,,,,1.48E-04,1.5999999
,,,1.48E-04,-2.40E-01,,,,,1.48E-04,1.8
,,,1.49E-04,-2.40E-01,,,,,1.49E-04,1.8
,,,1.49E-04,-2.40E-01,,,,,1.49E-04,1.9999999
,,,1.49E-04,-2.40E-01,,,,,1.49E-04,1.9999999
,,,1.49E-04,-2.40E-01,,,,,1.49E-04,1.9999999
,,,1.49E-04,-3.20E-01,,,,,1.49E-04,2.3999999
,,,1.50E-04,-2.40E-01,,,,,1.50E-04,2.1999998
,,,1.50E-04,-4.00E-01,,,,,1.50E-04,2.3999999
,,,1.50E-04,-4.00E-01,,,,,1.50E-04,2.1999998
,,,1.50E-04,-4.00E-01,,,,,1.50E-04,2.5999999
,,,1.50E-04,-4.80E-01,,,,,1.50E-04,2.3999999
,,,1.51E-04,-4.00E-01,,,,,1.51E-04,2.3999999
,,,1.51E-04,-4.00E-01,,,,,1.51E-04,2.5999999
,,,1.51E-04,-4.00E-01,,,,,1.51E-04,2.99999976
,,,1.51E-04,-4.80E-01,,,,,1.51E-04,2.3999999
,,,1.51E-04,-6.40E-01,,,,,1.51E-04,2.5999999
,,,1.52E-04,-6.40E-01,,,,,1.52E-04,2.5999999
,,,1.52E-04,-6.40E-01,,,,,1.52E-04,2.5999999
,,,1.52E-04,-6.40E-01,,,,,1.52E-04,2.5999999
